dataset,image,metric,lower_better,condition,time,score
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,brisque,True,5,0.08583927154541016,84.79901123046875
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,brisque,True,3,0.08575153350830078,76.23309326171875
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,brisque,True,7,0.08634805679321289,94.06658935546875
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,brisque,True,1,0.08755803108215332,27.89031982421875
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,brisque,True,15,0.0865333080291748,103.57196044921875
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,brisque,True,15,0.08557868003845215,102.10516357421875
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,brisque,True,5,0.08637833595275879,92.98065185546875
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,brisque,True,1,0.0880422592163086,29.75897216796875
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,brisque,True,1,0.08799266815185547,38.21697998046875
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,brisque,True,7,0.0860443115234375,95.54071044921875
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,brisque,True,0,0.08814692497253418,17.07147216796875
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,brisque,True,5,0.08640027046203613,91.95037841796875
blurred,0209_lp_dnn_7_car_10_n02814533_28783,brisque,True,7,0.08588385581970215,96.94696044921875
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,brisque,True,15,0.08613300323486328,103.91497802734375
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,brisque,True,0,0.08796215057373047,5.11541748046875
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,brisque,True,10,0.08587884902954102,102.19451904296875
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,brisque,True,10,0.08623385429382324,103.54217529296875
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,brisque,True,3,0.08543634414672852,70.41961669921875
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,brisque,True,10,0.08657479286193848,102.26629638671875
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,brisque,True,3,0.0856485366821289,74.84393310546875
blurred,0218_lp_dnn_15_clock_10_n04548280_254,brisque,True,15,0.08638978004455566,96.95208740234375
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,brisque,True,15,0.08565998077392578,105.94256591796875
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,brisque,True,15,0.08603906631469727,103.36151123046875
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,brisque,True,5,0.08576345443725586,85.97332763671875
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,brisque,True,15,0.08593535423278809,105.36712646484375
blurred,0223_lp_dnn_15_car_10_n04285008_2781,brisque,True,15,0.08651089668273926,99.25506591796875
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,brisque,True,3,0.0858757495880127,72.19403076171875
blurred,0225_lp_dnn_15_car_10_n02814533_9785,brisque,True,15,0.0862884521484375,97.99090576171875
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,brisque,True,0,0.08582782745361328,29.70281982421875
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,brisque,True,15,0.08610868453979492,107.57244873046875
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,brisque,True,10,0.08604645729064941,103.14520263671875
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,brisque,True,3,0.08576583862304688,71.86346435546875
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,brisque,True,3,0.0864114761352539,67.81854248046875
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,brisque,True,15,0.08539438247680664,104.33929443359375
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,brisque,True,1,0.08674740791320801,66.66131591796875
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,brisque,True,0,0.0856173038482666,12.47576904296875
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,brisque,True,1,0.08627986907958984,44.05682373046875
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,brisque,True,5,0.08558964729309082,86.85662841796875
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,brisque,True,1,0.08613467216491699,74.63055419921875
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,brisque,True,0,0.08815264701843262,13.14715576171875
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,brisque,True,7,0.0855705738067627,93.24822998046875
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,brisque,True,7,0.086334228515625,95.04364013671875
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,brisque,True,3,0.0856926441192627,81.78094482421875
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,brisque,True,15,0.086212158203125,105.22552490234375
blurred,0243_lp_dnn_1_car_10_n04285008_10893,brisque,True,1,0.0859067440032959,52.30047607421875
blurred,0245_lp_dnn_7_clock_10_n04548280_532,brisque,True,7,0.08576178550720215,93.97918701171875
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,brisque,True,0,0.0881342887878418,19.60858154296875
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,brisque,True,10,0.08582329750061035,100.68426513671875
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,brisque,True,15,0.08674740791320801,97.40692138671875
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,brisque,True,10,0.0856170654296875,103.52264404296875
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,brisque,True,3,0.08660387992858887,73.01922607421875
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,brisque,True,3,0.08548140525817871,77.98504638671875
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,brisque,True,15,0.032828330993652344,101.35662841796875
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,brisque,True,0,0.0173492431640625,26.85955810546875
