dataset,image,metric,lower_better,condition,time,score
blurred,0249_lp_dnn_10_dog_10_n02085782_7651.png,sseq,True,10,0.037144,68.9392507417243
blurred,0250_lp_dnn_3_clock_10_n02708093_1747.png,sseq,True,3,0.037675,59.2717886870513
blurred,0251_lp_dnn_3_truck_10_n04467665_19645.png,sseq,True,3,0.038052,59.0884719465029
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262.png,sseq,True,15,0.037255,76.5743185923104
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428.png,sseq,True,0,0.038238,16.8557737252422
blurred,0254_lp_dnn_7_cat_10_n02124075_9149.png,sseq,True,7,0.038969,71.8617983589034
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923.png,sseq,True,10,0.037864,66.9714549931947
blurred,0256_lp_dnn_3_cat_10_n02123394_4789.png,sseq,True,3,0.037415,61.1111274816659
blurred,0257_lp_dnn_5_clock_10_n03196217_2530.png,sseq,True,5,0.041458,66.4947520511131
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992.png,sseq,True,5,0.037956,65.637398594083
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056.png,sseq,True,3,0.037388,62.9765569446202
blurred,0260_lp_dnn_1_bear_10_n02134418_2231.png,sseq,True,1,0.03755,36.4260810925466
blurred,0261_lp_dnn_10_truck_10_n03796401_180.png,sseq,True,10,0.03687,74.0097871308897
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246.png,sseq,True,3,0.037117,56.9218252902408
blurred,0263_lp_dnn_3_truck_10_n03796401_599.png,sseq,True,3,0.037258,60.3411877395064
blurred,0264_lp_dnn_7_oven_10_n04111531_13862.png,sseq,True,7,0.037247,66.5788238627063
blurred,0265_lp_dnn_0_oven_10_n04111531_10420.png,sseq,True,0,0.037815,19.6640562319648
blurred,0266_lp_dnn_10_car_10_n03100240_15531.png,sseq,True,10,0.036894,69.6482657765063
blurred,0267_lp_dnn_7_dog_10_n02099849_3128.png,sseq,True,7,0.037589,67.129999171833
blurred,0268_lp_dnn_5_chair_10_n02791124_3222.png,sseq,True,5,0.038786,70.6929633093955
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364.png,sseq,True,5,0.037691,62.2009082831293
blurred,0270_lp_dnn_0_clock_10_n04548280_9294.png,sseq,True,0,0.037842,29.1598195132147
blurred,0271_lp_dnn_7_bottle_10_n03937543_3358.png,sseq,True,7,0.037058,71.4808884551937
blurred,0272_lp_dnn_7_knife_10_n03041632_2058.png,sseq,True,7,0.037423,64.0574615779984
blurred,0273_lp_dnn_1_elephant_10_n02504458_5671.png,sseq,True,1,0.03839,39.1777583508014
blurred,0274_lp_dnn_10_chair_10_n02791124_6281.png,sseq,True,10,0.037609,72.3942620396816
blurred,0275_lp_dnn_15_cat_10_n02125311_44920.png,sseq,True,15,0.037189,73.4885056870124
blurred,0276_lp_dnn_5_airplane_10_n02690373_2981.png,sseq,True,5,0.037385,61.2449206175965
blurred,0277_lp_dnn_1_knife_10_n03041632_2468.png,sseq,True,1,0.037559,38.4755853284933
blurred,0278_lp_dnn_1_clock_10_n02708093_3605.png,sseq,True,1,0.039114,41.6880479420553
blurred,0279_lp_dnn_1_bicycle_10_n02835271_19019.png,sseq,True,1,0.037596,41.6386157878035
blurred,0280_lp_dnn_7_keyboard_10_n03085013_1188.png,sseq,True,7,0.037098,64.3634403354921
blurred,0281_lp_dnn_1_oven_10_n04111531_2715.png,sseq,True,1,0.04099,41.1645922705477
blurred,0282_lp_dnn_10_keyboard_10_n03085013_9533.png,sseq,True,10,0.037639,91.5852823277316
blurred,0283_lp_dnn_3_cat_10_n02123045_20366.png,sseq,True,3,0.037613,54.7555736956689
blurred,0284_lp_dnn_5_chair_10_n03376595_302.png,sseq,True,5,0.0376,61.2347703033546
blurred,0285_lp_dnn_7_cat_10_n02123597_14267.png,sseq,True,7,0.03741,66.6705894436804
blurred,0286_lp_dnn_15_dog_10_n02098286_2582.png,sseq,True,15,0.037404,73.067687558078
blurred,0287_lp_dnn_1_boat_10_n03344393_4001.png,sseq,True,1,0.037289,44.5129903413691
blurred,0288_lp_dnn_15_bicycle_10_n02835271_6122.png,sseq,True,15,0.038149,71.6420338676974
blurred,0289_lp_dnn_3_dog_10_n02091134_3075.png,sseq,True,3,0.038505,58.4480442791947
blurred,0291_lp_dnn_10_bottle_10_n04591713_4876.png,sseq,True,10,0.037162,68.8152919552458
