dataset,image,metric,lower_better,condition,time,score
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,maniqa,False,0,1.3052339553833008,0.5518516302108765
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,maniqa,False,10,1.4831340312957764,0.196513220667839
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,maniqa,False,10,1.4732105731964111,0.2653127908706665
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,maniqa,False,3,1.0248732566833496,0.1448080837726593
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,maniqa,False,10,0.8645679950714111,0.2769715785980224
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,maniqa,False,3,0.8604230880737305,0.0707769468426704
blurred,0218_lp_dnn_15_clock_10_n04548280_254,maniqa,False,15,0.8982923030853271,0.229798749089241
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,maniqa,False,15,0.8976192474365234,0.259014219045639
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,maniqa,False,15,1.3626646995544434,0.2974352538585663
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,maniqa,False,5,1.4700593948364258,0.0784569755196571
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,maniqa,False,15,1.272471904754639,0.2599344253540039
blurred,0223_lp_dnn_15_car_10_n04285008_2781,maniqa,False,15,1.465402364730835,0.2565048635005951
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,maniqa,False,3,1.477442502975464,0.1168628558516502
blurred,0225_lp_dnn_15_car_10_n02814533_9785,maniqa,False,15,1.289315938949585,0.2582773566246032
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,maniqa,False,0,1.4839208126068115,0.3203049898147583
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,maniqa,False,15,1.464975357055664,0.2729353904724121
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,maniqa,False,10,1.316535472869873,0.1724712997674942
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,maniqa,False,3,1.4777002334594729,0.17353256046772
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,maniqa,False,3,1.2637102603912354,0.0810148045420646
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,maniqa,False,15,1.4780724048614502,0.2865380942821502
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,maniqa,False,1,1.4820051193237305,0.2016012072563171
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,maniqa,False,0,1.2768006324768066,0.4440334737300873
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,maniqa,False,1,1.480022668838501,0.1327501088380813
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,maniqa,False,5,1.4790244102478027,0.1462020426988601
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,maniqa,False,1,1.2770118713378906,0.2432042211294174
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,maniqa,False,0,1.4827866554260254,0.2876637279987335
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,maniqa,False,7,1.32372784614563,0.2372273206710815
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,maniqa,False,7,0.8690664768218994,0.1875361055135727
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,maniqa,False,3,0.863703727722168,0.0988269597291946
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,maniqa,False,15,0.8602683544158936,0.285167396068573
blurred,0243_lp_dnn_1_car_10_n04285008_10893,maniqa,False,1,0.8604559898376465,0.1095808744430542
blurred,0245_lp_dnn_7_clock_10_n04548280_532,maniqa,False,7,0.8578906059265137,0.137607604265213
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,maniqa,False,0,0.8594393730163574,0.4164702892303467
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,maniqa,False,10,0.8587872982025146,0.2902883291244507
