dataset,image,metric,lower_better,condition,time,score
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,paq2piq,False,3,0.008037090301513672,49.607173919677734
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,paq2piq,False,3,0.008152961730957031,50.215110778808594
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,paq2piq,False,15,0.0058095455169677734,40.83570098876953
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,paq2piq,False,1,0.008150577545166016,61.79705810546875
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,paq2piq,False,0,0.008158683776855469,70.88042449951172
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,paq2piq,False,1,0.008347749710083008,61.79943084716797
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,paq2piq,False,5,0.006002902984619141,44.066341400146484
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,paq2piq,False,1,0.005986928939819336,63.489837646484375
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,paq2piq,False,0,0.008431434631347656,58.55999755859375
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,paq2piq,False,7,0.006066322326660156,43.27973175048828
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,paq2piq,False,7,0.006059169769287109,40.70370864868164
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,paq2piq,False,3,0.005979299545288086,49.194358825683594
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,paq2piq,False,15,0.005982637405395508,44.181915283203125
blurred,0243_lp_dnn_1_car_10_n04285008_10893,paq2piq,False,1,0.008339405059814453,66.60181427001953
blurred,0245_lp_dnn_7_clock_10_n04548280_532,paq2piq,False,7,0.006043910980224609,41.64533233642578
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,paq2piq,False,0,0.0079193115234375,71.68968200683594
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,paq2piq,False,10,0.005928516387939453,41.206634521484375
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,paq2piq,False,15,0.005949258804321289,46.02533721923828
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,paq2piq,False,10,0.005955219268798828,40.912803649902344
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,paq2piq,False,3,0.008313894271850586,50.18293762207031
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,paq2piq,False,3,0.0059816837310791016,46.44811248779297
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,paq2piq,False,15,0.0059795379638671875,42.22553253173828
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,paq2piq,False,0,0.008074522018432617,70.31693267822266
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,paq2piq,False,7,0.00818777084350586,44.31991958618164
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,paq2piq,False,10,0.0058460235595703125,41.00266647338867
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,paq2piq,False,3,0.008186817169189453,42.846168518066406
