dataset,image,metric,lower_better,condition,time,score
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,tres-flive,False,1,0.2960822582244873,76.78652954101562
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,tres-flive,False,15,0.2932031154632568,64.24852752685547
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,tres-flive,False,15,0.2904365062713623,64.69694519042969
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,tres-flive,False,5,0.2930860519409179,78.4629898071289
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,tres-flive,False,1,0.2938144207000732,80.74092102050781
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,tres-flive,False,1,0.2940068244934082,79.83345794677734
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,tres-flive,False,7,0.2925145626068115,75.27288055419922
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,tres-flive,False,0,0.2938096523284912,83.41509246826172
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,tres-flive,False,5,0.2906839847564697,70.77965545654297
blurred,0209_lp_dnn_7_car_10_n02814533_28783,tres-flive,False,7,0.2939779758453369,77.78508758544922
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,tres-flive,False,15,0.2915921211242676,66.0168685913086
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,tres-flive,False,0,0.2935414314270019,83.82067108154297
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,tres-flive,False,10,0.2926838397979736,66.40119934082031
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,tres-flive,False,10,0.2913146018981933,68.81594848632812
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,tres-flive,False,3,0.2929615974426269,76.28719329833984
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,tres-flive,False,10,0.2929127216339111,68.10516357421875
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,tres-flive,False,3,0.2915167808532715,81.39300537109375
blurred,0218_lp_dnn_15_clock_10_n04548280_254,tres-flive,False,15,0.2938735485076904,69.09236145019531
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,tres-flive,False,15,0.2917013168334961,64.08341979980469
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,tres-flive,False,15,0.2916715145111084,64.15648651123047
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,tres-flive,False,5,0.294590950012207,81.307373046875
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,tres-flive,False,15,0.2921717166900635,62.90431594848633
blurred,0223_lp_dnn_15_car_10_n04285008_2781,tres-flive,False,15,0.291313886642456,67.93297576904297
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,tres-flive,False,3,0.2941048145294189,76.65699005126953
blurred,0225_lp_dnn_15_car_10_n02814533_9785,tres-flive,False,15,0.2909121513366699,68.45061492919922
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,tres-flive,False,0,0.2942290306091308,82.93045806884766
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,tres-flive,False,15,0.2937707901000976,61.11128234863281
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,tres-flive,False,10,0.2907028198242187,70.44967651367188
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,tres-flive,False,3,0.293788194656372,76.08208465576172
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,tres-flive,False,3,0.2933056354522705,79.468994140625
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,tres-flive,False,15,0.2913627624511719,63.95833206176758
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,tres-flive,False,1,0.295820951461792,71.54039001464844
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,tres-flive,False,0,0.2955288887023926,86.05960845947266
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,tres-flive,False,1,0.2923295497894287,76.08364868164062
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,tres-flive,False,5,0.2928311824798584,83.6830825805664
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,tres-flive,False,1,0.2943785190582275,78.3035888671875
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,tres-flive,False,0,0.2938599586486816,71.61119842529297
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,tres-flive,False,7,0.2926437854766845,72.82369995117188
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,tres-flive,False,7,0.2931573390960693,77.65985870361328
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,tres-flive,False,3,0.2923333644866943,72.91118621826172
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,tres-flive,False,15,0.2937493324279785,65.99728393554688
blurred,0243_lp_dnn_1_car_10_n04285008_10893,tres-flive,False,1,0.2953619956970215,73.57160186767578
blurred,0245_lp_dnn_7_clock_10_n04548280_532,tres-flive,False,7,0.292849063873291,68.94905853271484
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,tres-flive,False,0,0.2953839302062988,84.55570220947266
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,tres-flive,False,10,0.2936201095581054,73.04605102539062
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,tres-flive,False,15,0.2920207977294922,67.4115982055664
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,tres-flive,False,10,0.292229413986206,69.6176528930664
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,tres-flive,False,3,0.2941374778747558,74.4380874633789
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,tres-flive,False,3,0.2930433750152588,72.09212493896484
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,tres-flive,False,15,0.2919554710388183,65.72557067871094
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,tres-flive,False,0,0.2959878444671631,85.19914245605469
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,tres-flive,False,7,0.2933032512664795,74.58537292480469
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,tres-flive,False,10,0.292914867401123,64.37194061279297
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,tres-flive,False,3,0.2934281826019287,73.8839111328125
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,tres-flive,False,5,0.2925441265106201,81.05210876464844
