dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,niqe,True,15,0.022895097732543945,11.732888334269312
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,niqe,True,15,0.023006677627563477,13.978286203906562
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,niqe,True,5,0.022785425186157227,12.539328196580861
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,niqe,True,1,0.02315974235534668,9.411257550782603
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,niqe,True,1,0.022500276565551758,6.843455828297964
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,niqe,True,7,0.023182153701782227,12.245086313815326
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,niqe,True,0,0.023909568786621094,4.253899399658787
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,niqe,True,5,0.023347139358520508,12.809892152863375
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,niqe,True,7,0.022878646850585938,11.597240435135996
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,niqe,True,15,0.02222728729248047,12.909735865549761
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,niqe,True,0,0.023262739181518555,4.426961365255154
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,niqe,True,10,0.022771596908569336,11.814395970098554
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,niqe,True,10,0.02339959144592285,12.409656585807332
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,niqe,True,3,0.022631168365478516,28.627033647601817
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,niqe,True,10,0.023072004318237305,15.21511789519122
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,niqe,True,3,0.02227640151977539,12.293719314702335
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,niqe,True,15,0.022612333297729492,14.162094631248971
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,niqe,True,15,0.02348780632019043,11.130521432324224
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,niqe,True,15,0.023048877716064453,13.73159577056419
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,niqe,True,5,0.023407697677612305,13.409956493392693
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,niqe,True,15,0.022939205169677734,12.961378615900253
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,niqe,True,15,0.023221731185913086,12.470687483603065
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,niqe,True,3,0.022802114486694336,12.828520233144017
deblurred_pmp3,0225_lp_dnn_15_car_10_n02814533_9785,niqe,True,15,0.02264547348022461,14.352014502449535
deblurred_pmp3,0226_lp_dnn_0_truck_10_n03417042_24100,niqe,True,0,0.023595809936523438,4.004340953943366
deblurred_pmp3,0227_lp_dnn_15_dog_10_n02091244_10926,niqe,True,15,0.0236358642578125,12.424616074534306
deblurred_pmp3,0229_lp_dnn_10_bear_10_n02134418_1311,niqe,True,10,0.02254629135131836,14.977649875275477
deblurred_pmp3,0230_lp_dnn_3_bicycle_10_n03792782_210,niqe,True,3,0.02255988121032715,13.609407444202613
deblurred_pmp3,0231_lp_dnn_3_cat_10_n02123045_5371,niqe,True,3,0.022797584533691406,26.621905974317777
deblurred_pmp3,0232_lp_dnn_15_boat_10_n04612504_19111,niqe,True,15,0.02337646484375,12.711017676579223
deblurred_pmp3,0233_lp_dnn_1_clock_10_n03196217_7836,niqe,True,1,0.02334904670715332,10.954016480587505
deblurred_pmp3,0234_lp_dnn_0_dog_10_n02086910_9742,niqe,True,0,0.023168087005615234,5.473027433129338
deblurred_pmp3,0235_lp_dnn_1_bottle_10_n03937543_4723,niqe,True,1,0.023517131805419922,10.18303440629841
deblurred_pmp3,0236_lp_dnn_5_dog_10_n02111129_6495,niqe,True,5,0.02235698699951172,13.553352783347936
deblurred_pmp3,0237_lp_dnn_1_knife_10_n03041632_3101,niqe,True,1,0.022702932357788086,12.98826487860944
deblurred_pmp3,0238_lp_dnn_0_bear_10_n02134084_7373,niqe,True,0,0.02341938018798828,3.7964893876152894
deblurred_pmp3,0239_lp_dnn_7_bird_10_n02009229_11916,niqe,True,7,0.02276015281677246,13.54809924661751
deblurred_pmp3,0240_lp_dnn_7_oven_10_n04111531_14208,niqe,True,7,0.022609472274780273,11.927110834982154
deblurred_pmp3,0241_lp_dnn_3_bird_10_n01601694_20287,niqe,True,3,0.022897005081176758,12.853185885546107
deblurred_pmp3,0242_lp_dnn_15_oven_10_n04111531_5519,niqe,True,15,0.023180723190307617,12.586236771979069
deblurred_pmp3,0243_lp_dnn_1_car_10_n04285008_10893,niqe,True,1,0.02239227294921875,7.9688553735809275
deblurred_pmp3,0245_lp_dnn_7_clock_10_n04548280_532,niqe,True,7,0.02308177947998047,12.439988697864504
deblurred_pmp3,0246_lp_dnn_0_keyboard_10_n04505470_73,niqe,True,0,0.023752212524414062,6.166515445723875
deblurred_pmp3,0247_lp_dnn_10_bottle_10_n02823428_6766,niqe,True,10,0.02261495590209961,13.567244368026406
deblurred_pmp3,0248_lp_dnn_15_boat_10_n02951358_26579,niqe,True,15,0.023517608642578125,12.076559367573307
deblurred_pmp3,0249_lp_dnn_10_dog_10_n02085782_7651,niqe,True,10,0.02257251739501953,12.47179677166616
deblurred_pmp3,0250_lp_dnn_3_clock_10_n02708093_1747,niqe,True,3,0.02334117889404297,14.291446656438323
deblurred_pmp3,0251_lp_dnn_3_truck_10_n04467665_19645,niqe,True,3,0.0232083797454834,9.583939623212643
deblurred_pmp3,0252_lp_dnn_15_airplane_10_n02690373_17262,niqe,True,15,0.022994041442871094,13.668157902367073
deblurred_pmp3,0253_lp_dnn_0_elephant_10_n02504458_10428,niqe,True,0,0.023865938186645508,4.234087121905791
deblurred_pmp3,0254_lp_dnn_7_cat_10_n02124075_9149,niqe,True,7,0.0234987735748291,13.303330641376402
