dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,pi,True,0,2.0371756553649902,5.306562517804228
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,pi,True,5,2.1640195846557617,8.739421479764417
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,pi,True,3,2.033054113388061,9.794889037993116
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,pi,True,7,2.002243757247925,10.098668179787207
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,pi,True,1,1.695319414138794,4.657611484788582
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,pi,True,15,1.687267541885376,10.15882904954998
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,pi,True,15,1.67154860496521,11.091394953948532
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,pi,True,5,1.6893930435180664,8.969367657046092
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,pi,True,1,1.6916136741638184,9.77172015304344
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,pi,True,1,1.70941424369812,4.106528418374351
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,pi,True,7,1.6953365802764893,10.270019189996276
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,pi,True,0,1.7367057800292969,3.291505246076863
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,pi,True,5,1.691669464111328,10.003272896963493
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,pi,True,7,1.7276597023010254,9.697555913123718
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,pi,True,15,1.68316650390625,10.56054941027416
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,pi,True,0,1.699537754058838,3.231172639482315
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,pi,True,10,1.7054264545440674,10.584870911437845
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,pi,True,10,1.6998906135559082,10.610558250905452
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,pi,True,3,1.701256275177002,12.66698460462267
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,pi,True,10,1.696300029754639,13.975031341175509
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,pi,True,3,1.7374248504638672,8.111482853945398
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,pi,True,15,1.659688949584961,11.45994603924694
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,pi,True,15,1.6589770317077637,10.54548644432829
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,pi,True,15,1.6869888305664062,10.592488901491016
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,pi,True,5,1.7156586647033691,10.754585553877682
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,pi,True,15,1.6236140727996826,10.76992842716428
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,pi,True,15,1.6300795078277588,10.081071391802467
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,pi,True,3,1.6946005821228027,8.816425396898499
deblurred_pmp3,0225_lp_dnn_15_car_10_n02814533_9785,pi,True,15,1.6191062927246094,12.04785367595903
deblurred_pmp3,0226_lp_dnn_0_truck_10_n03417042_24100,pi,True,0,1.6844561100006104,3.1353064710774263
deblurred_pmp3,0227_lp_dnn_15_dog_10_n02091244_10926,pi,True,15,1.6267459392547607,10.69954676787291
deblurred_pmp3,0229_lp_dnn_10_bear_10_n02134418_1311,pi,True,10,1.6335139274597168,10.184777045028582
deblurred_pmp3,0230_lp_dnn_3_bicycle_10_n03792782_210,pi,True,3,1.7060527801513672,10.681308631840562
deblurred_pmp3,0231_lp_dnn_3_cat_10_n02123045_5371,pi,True,3,1.6848607063293457,12.863423778057236
deblurred_pmp3,0232_lp_dnn_15_boat_10_n04612504_19111,pi,True,15,1.566061019897461,10.485874322215906
deblurred_pmp3,0233_lp_dnn_1_clock_10_n03196217_7836,pi,True,1,1.6343307495117188,6.9976310383852205
deblurred_pmp3,0234_lp_dnn_0_dog_10_n02086910_9742,pi,True,0,1.6281208992004397,4.51531670447339
deblurred_pmp3,0235_lp_dnn_1_bottle_10_n03937543_4723,pi,True,1,1.6581461429595947,5.154484194473519
deblurred_pmp3,0236_lp_dnn_5_dog_10_n02111129_6495,pi,True,5,1.679318904876709,10.49739992761678
deblurred_pmp3,0237_lp_dnn_1_knife_10_n03041632_3101,pi,True,1,1.5998010635375977,10.00765894602149
deblurred_pmp3,0238_lp_dnn_0_bear_10_n02134084_7373,pi,True,0,1.651160717010498,4.319922984271301
deblurred_pmp3,0239_lp_dnn_7_bird_10_n02009229_11916,pi,True,7,1.6456036567687988,10.612035952768071
deblurred_pmp3,0240_lp_dnn_7_oven_10_n04111531_14208,pi,True,7,1.645564317703247,9.895391604642398
deblurred_pmp3,0241_lp_dnn_3_bird_10_n01601694_20287,pi,True,3,1.6514663696289062,10.449550460255054
deblurred_pmp3,0242_lp_dnn_15_oven_10_n04111531_5519,pi,True,15,1.6097376346588137,10.265151962607307
deblurred_pmp3,0243_lp_dnn_1_car_10_n04285008_10893,pi,True,1,1.6348445415496826,5.027166469126288
deblurred_pmp3,0245_lp_dnn_7_clock_10_n04548280_532,pi,True,7,1.6028249263763428,11.022437706990171
deblurred_pmp3,0246_lp_dnn_0_keyboard_10_n04505470_73,pi,True,0,1.698195219039917,3.783696926663567
deblurred_pmp3,0247_lp_dnn_10_bottle_10_n02823428_6766,pi,True,10,1.6634225845336914,10.163675071536698
deblurred_pmp3,0248_lp_dnn_15_boat_10_n02951358_26579,pi,True,15,1.680802583694458,10.9959992453657
deblurred_pmp3,0249_lp_dnn_10_dog_10_n02085782_7651,pi,True,10,1.723703384399414,10.183011006180257
deblurred_pmp3,0250_lp_dnn_3_clock_10_n02708093_1747,pi,True,3,1.7490618228912354,9.619780473215584
deblurred_pmp3,0251_lp_dnn_3_truck_10_n04467665_19645,pi,True,3,1.733705759048462,9.180084833496124
deblurred_pmp3,0252_lp_dnn_15_airplane_10_n02690373_17262,pi,True,15,1.6424806118011477,11.254547562712416
deblurred_pmp3,0253_lp_dnn_0_elephant_10_n02504458_10428,pi,True,0,1.721384048461914,2.566039407142448
deblurred_pmp3,0254_lp_dnn_7_cat_10_n02124075_9149,pi,True,7,1.7147340774536133,10.82412793149275
deblurred_pmp3,0255_lp_dnn_10_elephant_10_n02504013_7923,pi,True,10,1.6705050468444824,10.730424059356968
deblurred_pmp3,0256_lp_dnn_3_cat_10_n02123394_4789,pi,True,3,1.685338258743286,8.82532940725514
deblurred_pmp3,0257_lp_dnn_5_clock_10_n03196217_2530,pi,True,5,1.6806492805480957,9.370621735886193
deblurred_pmp3,0258_lp_dnn_5_airplane_10_n02690373_6992,pi,True,5,1.6429600715637207,10.998308043436008
deblurred_pmp3,0259_lp_dnn_3_airplane_10_n02690373_5056,pi,True,3,1.652249097824097,9.343565999360042
