dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,ilniqe,True,15,0.791292667388916,122.73085037591338
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,ilniqe,True,0,0.7005677223205566,50.17514258632051
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,ilniqe,True,5,0.821216344833374,141.81502012518956
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,ilniqe,True,3,0.8507177829742432,94.1406751418258
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,ilniqe,True,7,0.8689017295837402,105.4991327003376
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,ilniqe,True,1,0.806154727935791,57.85985509582618
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,ilniqe,True,15,0.8179728984832764,124.67817155396357
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,ilniqe,True,15,0.8275229930877686,130.37381268031993
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,ilniqe,True,5,0.8815057277679443,94.1079640433642
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,ilniqe,True,1,0.6832315921783447,50.79103255013917
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,ilniqe,True,1,0.694817304611206,53.256351358673406
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,ilniqe,True,7,0.7922756671905518,128.68518682757434
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,ilniqe,True,0,0.7012901306152344,49.69574335259495
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,ilniqe,True,5,0.8920228481292725,107.28585023516628
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,ilniqe,True,7,0.8406426906585693,129.11279838992598
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,ilniqe,True,15,0.826744556427002,124.2075070460944
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,ilniqe,True,0,0.7153022289276123,48.74509989734813
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,ilniqe,True,10,0.8228678703308105,115.64751970535505
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,ilniqe,True,10,0.8170430660247803,136.039935340915
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,ilniqe,True,3,0.7675225734710693,104.72609463698939
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,ilniqe,True,10,0.8243935108184814,113.4751319850028
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,ilniqe,True,3,0.8181560039520264,89.6966807851447
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,ilniqe,True,15,0.8519027233123779,119.5181977507979
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,ilniqe,True,15,0.8331797122955322,120.59530486692663
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,ilniqe,True,15,0.7950766086578369,137.32343035173753
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,ilniqe,True,5,0.8574140071868896,97.55663093483192
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,ilniqe,True,15,0.8645813465118408,126.63811016783615
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,ilniqe,True,15,0.808851957321167,135.5573488570795
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,ilniqe,True,3,0.7571771144866943,87.08492394533626
deblurred_pmp3,0225_lp_dnn_15_car_10_n02814533_9785,ilniqe,True,15,0.862647533416748,131.00620929845655
deblurred_pmp3,0226_lp_dnn_0_truck_10_n03417042_24100,ilniqe,True,0,0.7814526557922363,44.89657474318781
deblurred_pmp3,0227_lp_dnn_15_dog_10_n02091244_10926,ilniqe,True,15,0.8485119342803955,126.23073725318045
deblurred_pmp3,0229_lp_dnn_10_bear_10_n02134418_1311,ilniqe,True,10,0.83966064453125,101.38555451945807
deblurred_pmp3,0230_lp_dnn_3_bicycle_10_n03792782_210,ilniqe,True,3,0.8214426040649414,102.54175128051476
deblurred_pmp3,0231_lp_dnn_3_cat_10_n02123045_5371,ilniqe,True,3,0.8127791881561279,104.59790657831364
deblurred_pmp3,0232_lp_dnn_15_boat_10_n04612504_19111,ilniqe,True,15,0.8410608768463135,139.60693473346169
deblurred_pmp3,0233_lp_dnn_1_clock_10_n03196217_7836,ilniqe,True,1,0.8027725219726562,62.53414446022643
