dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0186_lp_dnn_0_elephant_10_n02504013_10990,ms_ssim,False,0,0.012780427932739258,0.9952647027319174
deblurred_nb_ls_adhoc,0187_lp_dnn_10_boat_10_n02951358_3155,ms_ssim,False,10,0.012467145919799805,0.6903307376079857
deblurred_nb_ls_adhoc,0188_lp_dnn_1_knife_10_n03041632_2644,ms_ssim,False,1,0.012692451477050781,0.9903608944027765
deblurred_nb_ls_adhoc,0189_lp_dnn_5_airplane_10_n02690373_5184,ms_ssim,False,5,0.012436151504516602,0.8425433711494223
deblurred_nb_ls_adhoc,0190_lp_dnn_0_chair_10_n04099969_16161,ms_ssim,False,0,0.012920141220092773,0.9989686222670257
deblurred_nb_ls_adhoc,0191_lp_dnn_10_boat_10_n03344393_5343,ms_ssim,False,10,0.012409210205078125,0.6568553611002371
deblurred_nb_ls_adhoc,0192_lp_dnn_0_oven_10_n04111531_15052,ms_ssim,False,0,0.012981414794921875,0.967785951954719
deblurred_nb_ls_adhoc,0193_lp_dnn_15_bicycle_10_n02835271_317,ms_ssim,False,15,0.01257944107055664,0.2759961969314696
deblurred_nb_ls_adhoc,0194_lp_dnn_0_bird_10_n02002556_15721,ms_ssim,False,0,0.012394428253173828,0.998274999541417
deblurred_nb_ls_adhoc,0195_lp_dnn_5_chair_10_n03376595_11280,ms_ssim,False,5,0.012481212615966797,0.7575536045048269
deblurred_nb_ls_adhoc,0196_lp_dnn_3_keyboard_10_n04505470_4621,ms_ssim,False,3,0.01269388198852539,0.8817121588256709
deblurred_nb_ls_adhoc,0197_lp_dnn_7_boat_10_n03662601_6042,ms_ssim,False,7,0.012469053268432617,0.7295174633105309
deblurred_nb_ls_adhoc,0198_lp_dnn_1_dog_10_n02086646_2810,ms_ssim,False,1,0.01260828971862793,0.9833145044592376
deblurred_nb_ls_adhoc,0199_lp_dnn_15_elephant_10_n02504458_7835,ms_ssim,False,15,0.012585163116455078,0.3580727054515436
deblurred_nb_ls_adhoc,0200_lp_dnn_15_cat_10_n02123159_6281,ms_ssim,False,15,0.012499570846557617,0.470107012750395
