dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0198_lp_dnn_1_dog_10_n02086646_2810,lpips-vgg,True,1,0.009277820587158203,0.1807381808757782
deblurred_nb_ls_adhoc,0199_lp_dnn_15_elephant_10_n02504458_7835,lpips-vgg,True,15,0.009282588958740234,0.8966614007949829
deblurred_nb_ls_adhoc,0200_lp_dnn_15_cat_10_n02123159_6281,lpips-vgg,True,15,0.009192705154418945,0.7652038335800171
deblurred_nb_ls_adhoc,0201_lp_dnn_5_knife_10_n03041632_1661,lpips-vgg,True,5,0.009277582168579102,0.5984119772911072
deblurred_nb_ls_adhoc,0202_lp_dnn_1_clock_10_n02708093_2806,lpips-vgg,True,1,0.0093536376953125,0.15739113092422485
deblurred_nb_ls_adhoc,0203_lp_dnn_1_boat_10_n04273569_1201,lpips-vgg,True,1,0.009223222732543945,0.15686720609664917
deblurred_nb_ls_adhoc,0206_lp_dnn_7_chair_10_n04099969_34325,lpips-vgg,True,7,0.009309768676757812,0.7454323768615723
deblurred_nb_ls_adhoc,0207_lp_dnn_0_truck_10_n04467665_71305,lpips-vgg,True,0,0.009521245956420898,0.008083852007985115
deblurred_nb_ls_adhoc,0208_lp_dnn_5_boat_10_n03344393_5916,lpips-vgg,True,5,0.009119749069213867,0.5454484820365906
deblurred_nb_ls_adhoc,0209_lp_dnn_7_car_10_n02814533_28783,lpips-vgg,True,7,0.009293317794799805,0.6972707509994507
deblurred_nb_ls_adhoc,0210_lp_dnn_15_boat_10_n03662601_16825,lpips-vgg,True,15,0.009115457534790039,0.7787927389144897
deblurred_nb_ls_adhoc,0211_lp_dnn_0_dog_10_n02100583_10960,lpips-vgg,True,0,0.009551286697387695,0.009378982707858086
deblurred_nb_ls_adhoc,0212_lp_dnn_10_elephant_10_n02504458_4587,lpips-vgg,True,10,0.009258747100830078,0.6777356266975403
deblurred_nb_ls_adhoc,0213_lp_dnn_10_bottle_10_n03983396_12670,lpips-vgg,True,10,0.009258031845092773,0.6340512633323669
deblurred_nb_ls_adhoc,0214_lp_dnn_3_bicycle_10_n02835271_18205,lpips-vgg,True,3,0.009401798248291016,0.5358303785324097
deblurred_nb_ls_adhoc,0216_lp_dnn_10_keyboard_10_n03085013_4374,lpips-vgg,True,10,0.009094953536987305,0.6632964611053467
