dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0174_lp_dnn_3_bottle_10_n03983396_12728,topiq_fr-pipal,False,3,0.018640756607055664,0.4034680128097534
deblurred_nb_ls_adhoc,0175_lp_dnn_7_dog_10_n02111277_50807,topiq_fr-pipal,False,7,0.018645524978637695,0.2653905153274536
deblurred_nb_ls_adhoc,0176_lp_dnn_5_boat_10_n04273569_2037,topiq_fr-pipal,False,5,0.018233060836791992,0.19770094752311707
deblurred_nb_ls_adhoc,0178_lp_dnn_10_boat_10_n03662601_12034,topiq_fr-pipal,False,10,0.018627643585205078,0.13722646236419678
deblurred_nb_ls_adhoc,0179_lp_dnn_15_airplane_10_n02690373_5845,topiq_fr-pipal,False,15,0.01842522621154785,0.10035684704780579
deblurred_nb_ls_adhoc,0180_lp_dnn_5_truck_10_n03417042_12128,topiq_fr-pipal,False,5,0.018716812133789062,0.2504924237728119
deblurred_nb_ls_adhoc,0181_lp_dnn_10_keyboard_10_n03085013_2432,topiq_fr-pipal,False,10,0.018651485443115234,0.16369642317295074
deblurred_nb_ls_adhoc,0182_lp_dnn_5_chair_10_n03376595_9692,topiq_fr-pipal,False,5,0.01863861083984375,0.23693616688251495
deblurred_nb_ls_adhoc,0183_lp_dnn_3_chair_10_n03376595_12583,topiq_fr-pipal,False,3,0.018521547317504883,0.3566363453865051
deblurred_nb_ls_adhoc,0184_lp_dnn_0_bear_10_n02133161_2135,topiq_fr-pipal,False,0,0.019005537033081055,0.8746155500411987
deblurred_nb_ls_adhoc,0185_lp_dnn_10_airplane_10_n02690373_5176,topiq_fr-pipal,False,10,0.018439054489135742,0.1324872374534607
deblurred_nb_ls_adhoc,0186_lp_dnn_0_elephant_10_n02504013_10990,topiq_fr-pipal,False,0,0.018841266632080078,0.7855520844459534
deblurred_nb_ls_adhoc,0187_lp_dnn_10_boat_10_n02951358_3155,topiq_fr-pipal,False,10,0.01866436004638672,0.1857582926750183
deblurred_nb_ls_adhoc,0188_lp_dnn_1_knife_10_n03041632_2644,topiq_fr-pipal,False,1,0.018704891204833984,0.6570327281951904
deblurred_nb_ls_adhoc,0189_lp_dnn_5_airplane_10_n02690373_5184,topiq_fr-pipal,False,5,0.018469810485839844,0.23302225768566132
deblurred_nb_ls_adhoc,0190_lp_dnn_0_chair_10_n04099969_16161,topiq_fr-pipal,False,0,0.018936634063720703,0.8129702806472778
deblurred_nb_ls_adhoc,0191_lp_dnn_10_boat_10_n03344393_5343,topiq_fr-pipal,False,10,0.01854419708251953,0.16256996989250183
deblurred_nb_ls_adhoc,0192_lp_dnn_0_oven_10_n04111531_15052,topiq_fr-pipal,False,0,0.01892542839050293,0.7162489295005798
deblurred_nb_ls_adhoc,0193_lp_dnn_15_bicycle_10_n02835271_317,topiq_fr-pipal,False,15,0.018670320510864258,0.17202500998973846
deblurred_nb_ls_adhoc,0194_lp_dnn_0_bird_10_n02002556_15721,topiq_fr-pipal,False,0,0.018421649932861328,0.9158369302749634
deblurred_nb_ls_adhoc,0195_lp_dnn_5_chair_10_n03376595_11280,topiq_fr-pipal,False,5,0.01850295066833496,0.22993580996990204
deblurred_nb_ls_adhoc,0196_lp_dnn_3_keyboard_10_n04505470_4621,topiq_fr-pipal,False,3,0.018650531768798828,0.36607155203819275
deblurred_nb_ls_adhoc,0197_lp_dnn_7_boat_10_n03662601_6042,topiq_fr-pipal,False,7,0.018486499786376953,0.17872478067874908
deblurred_nb_ls_adhoc,0198_lp_dnn_1_dog_10_n02086646_2810,topiq_fr-pipal,False,1,0.01859283447265625,0.6929576992988586
deblurred_nb_ls_adhoc,0199_lp_dnn_15_elephant_10_n02504458_7835,topiq_fr-pipal,False,15,0.018840312957763672,0.12014169991016388
deblurred_nb_ls_adhoc,0200_lp_dnn_15_cat_10_n02123159_6281,topiq_fr-pipal,False,15,0.01859593391418457,0.12512974441051483
deblurred_nb_ls_adhoc,0201_lp_dnn_5_knife_10_n03041632_1661,topiq_fr-pipal,False,5,0.01868438720703125,0.22934308648109436
deblurred_nb_ls_adhoc,0202_lp_dnn_1_clock_10_n02708093_2806,topiq_fr-pipal,False,1,0.01883697509765625,0.7147951126098633
deblurred_nb_ls_adhoc,0203_lp_dnn_1_boat_10_n04273569_1201,topiq_fr-pipal,False,1,0.01865243911743164,0.6888176798820496
deblurred_nb_ls_adhoc,0206_lp_dnn_7_chair_10_n04099969_34325,topiq_fr-pipal,False,7,0.018669605255126953,0.20421336591243744
deblurred_nb_ls_adhoc,0207_lp_dnn_0_truck_10_n04467665_71305,topiq_fr-pipal,False,0,0.019045114517211914,0.7991219758987427
deblurred_nb_ls_adhoc,0208_lp_dnn_5_boat_10_n03344393_5916,topiq_fr-pipal,False,5,0.018407106399536133,0.26828062534332275
