dataset,image,metric,lower_better,condition,time,score
blurred,0218_lp_dnn_15_clock_10_n04548280_254,ms_ssim,False,15,0.012308597564697266,0.692206045032788
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,ms_ssim,False,15,0.012738704681396484,0.42853821209687987
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,ms_ssim,False,15,0.012768983840942383,0.24092770607848013
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,ms_ssim,False,5,0.012783527374267578,0.5433330011738479
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,ms_ssim,False,15,0.012801408767700195,0.29390488868543435
blurred,0223_lp_dnn_15_car_10_n04285008_2781,ms_ssim,False,15,0.01266622543334961,0.43372129751308885
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,ms_ssim,False,3,0.012628555297851562,0.8983044377331354
blurred,0225_lp_dnn_15_car_10_n02814533_9785,ms_ssim,False,15,0.01257634162902832,0.3262782135479538
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,ms_ssim,False,0,0.013175487518310547,0.9932393562527254
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,ms_ssim,False,15,0.012655496597290039,0.44734412405639207
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,ms_ssim,False,10,0.012682914733886719,0.5705586314792657
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,ms_ssim,False,3,0.012730121612548828,0.8744656678344137
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,ms_ssim,False,3,0.012892723083496094,0.8410983549731641
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,ms_ssim,False,15,0.012306690216064453,0.5286170073020278
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,ms_ssim,False,1,0.012705564498901367,0.987163155813568
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,ms_ssim,False,0,0.013055562973022461,0.9855563209053275
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,ms_ssim,False,1,0.012919425964355469,0.9769756680725468
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,ms_ssim,False,5,0.012831926345825195,0.6543192249517624
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,ms_ssim,False,1,0.01217031478881836,0.9948287465934565
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,ms_ssim,False,0,0.013162851333618164,0.9866467119233442
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,ms_ssim,False,7,0.012881278991699219,0.6085444589029231
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,ms_ssim,False,7,0.012631654739379883,0.6137376464664841
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,ms_ssim,False,3,0.012525796890258789,0.9630127883347869
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,ms_ssim,False,15,0.012649059295654297,0.5662740009090471
blurred,0243_lp_dnn_1_car_10_n04285008_10893,ms_ssim,False,1,0.012590169906616211,0.9847051110224987
blurred,0245_lp_dnn_7_clock_10_n04548280_532,ms_ssim,False,7,0.012558460235595703,0.7952324167243677
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,ms_ssim,False,0,0.013280630111694336,0.9993411469676992
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,ms_ssim,False,10,0.012588739395141602,0.541366912757382
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,ms_ssim,False,15,0.012550830841064453,0.23316561430831656
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,ms_ssim,False,10,0.01266789436340332,0.6922732849229316
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,ms_ssim,False,3,0.01264333724975586,0.8139127590122665
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,ms_ssim,False,3,0.012768983840942383,0.8961543220218378
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,ms_ssim,False,15,0.01232457160949707,0.5150301331674546
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,ms_ssim,False,0,0.01335000991821289,0.9998230299543864
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,ms_ssim,False,7,0.012543439865112305,0.7015725310512855
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,ms_ssim,False,10,0.01254582405090332,0.5803701488878074
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,ms_ssim,False,3,0.01278376579284668,0.9255228107301207
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,ms_ssim,False,5,0.012563943862915039,0.8074929112344122
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,ms_ssim,False,5,0.01244664192199707,0.7191162242914403
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,ms_ssim,False,3,0.012713909149169922,0.7343502367906558
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,ms_ssim,False,1,0.012789726257324219,0.9809588318224611
blurred,0261_lp_dnn_10_truck_10_n03796401_180,ms_ssim,False,10,0.012534379959106445,0.6722291262447817
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,ms_ssim,False,3,0.012805461883544922,0.7975656166060306
