dataset,image,metric,lower_better,condition,time,score
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,dists,True,0,0.0072677135467529,-1.1920928955078125e-07
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,dists,True,10,0.0069942474365234,0.5706685781478882
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,dists,True,1,0.0072212219238281,0.1658531427383422
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,dists,True,5,0.0069615840911865,0.4212343692779541
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,dists,True,0,0.0073139667510986,-1.1920928955078125e-07
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,dists,True,10,0.0068700313568115,0.5168266296386719
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,dists,True,0,0.0072550773620605,-1.1920928955078125e-07
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,dists,True,15,0.0070562362670898,0.6687450408935547
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,dists,True,0,0.0068726539611816,-1.1920928955078125e-07
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,dists,True,5,0.007117748260498,0.4899730086326599
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,dists,True,3,0.007155418395996,0.3849530220031738
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,dists,True,7,0.0069937705993652,0.5037351846694946
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,dists,True,1,0.0072205066680908,0.1836074590682983
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,dists,True,15,0.007087230682373,0.6272512674331665
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,dists,True,15,0.0069973468780517,0.6159195899963379
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,dists,True,5,0.007108449935913,0.4101730585098266
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,dists,True,1,0.0072708129882812,0.1929974555969238
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,dists,True,1,0.007188081741333,0.2251598834991455
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,dists,True,7,0.0071578025817871,0.5321225523948669
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,dists,True,0,0.0072417259216308,-1.1920928955078125e-07
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,dists,True,5,0.006852388381958,0.4100440144538879
blurred,0209_lp_dnn_7_car_10_n02814533_28783,dists,True,7,0.0071077346801757,0.5198670029640198
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,dists,True,15,0.0070433616638183,0.6088029146194458
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,dists,True,0,0.0072855949401855,-1.1920928955078125e-07
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,dists,True,10,0.0070672035217285,0.5409627556800842
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,dists,True,10,0.00710129737854,0.555352509021759
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,dists,True,3,0.0072388648986816,0.4449406862258911
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,dists,True,10,0.0069241523742675,0.5726463198661804
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,dists,True,3,0.0071499347686767,0.3566741943359375
blurred,0218_lp_dnn_15_clock_10_n04548280_254,dists,True,15,0.0068035125732421,0.5894646048545837
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,dists,True,15,0.0071268081665039,0.5978137850761414
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,dists,True,15,0.0071349143981933,0.6447093486785889
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,dists,True,5,0.0071637630462646,0.4917769432067871
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,dists,True,15,0.0071008205413818,0.6154500246047974
blurred,0223_lp_dnn_15_car_10_n04285008_2781,dists,True,15,0.00706148147583,0.6336430311203003
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,dists,True,3,0.0070364475250244,0.3350881934165954
blurred,0225_lp_dnn_15_car_10_n02814533_9785,dists,True,15,0.0070748329162597,0.6067155599594116
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,dists,True,0,0.0072324275970458,-1.1920928955078125e-07
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,dists,True,15,0.0070559978485107,0.552219569683075
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,dists,True,10,0.007059097290039,0.5022716522216797
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,dists,True,3,0.007096529006958,0.3808473348617553
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,dists,True,3,0.0071525573730468,0.2862056493759155
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,dists,True,15,0.006793737411499,0.5900179147720337
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,dists,True,1,0.0071160793304443,0.1930502653121948
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,dists,True,0,0.0071246623992919,-1.1920928955078125e-07
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,dists,True,1,0.0072414875030517,0.2469110488891601
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,dists,True,5,0.0071854591369628,0.4338826537132263
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,dists,True,1,0.0066936016082763,0.1392969489097595
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,dists,True,0,0.0072517395019531,-2.384185791015625e-07
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,dists,True,7,0.007174015045166,0.5056530237197876
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,dists,True,7,0.0071089267730712,0.4555903673171997
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,dists,True,3,0.0069594383239746,0.348013699054718
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,dists,True,15,0.0070350170135498,0.5943265557289124
blurred,0243_lp_dnn_1_car_10_n04285008_10893,dists,True,1,0.0070135593414306,0.1866976022720337
blurred,0245_lp_dnn_7_clock_10_n04548280_532,dists,True,7,0.0069937705993652,0.5212015509605408
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,dists,True,0,0.0073471069335937,-1.1920928955078125e-07
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,dists,True,10,0.0070161819458007,0.5873925089836121
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,dists,True,15,0.0069074630737304,0.6684142351150513
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,dists,True,10,0.0070672035217285,0.4853003621101379
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,dists,True,3,0.0070576667785644,0.3446701169013977
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,dists,True,3,0.0071697235107421,0.3591895699501037
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,dists,True,15,0.006824254989624,0.5999680757522583
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,dists,True,0,0.0073733329772949,-1.1920928955078125e-07
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,dists,True,7,0.0069706439971923,0.4208018183708191
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,dists,True,10,0.0070645809173583,0.5148326754570007
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,dists,True,3,0.0071070194244384,0.3528948426246643
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,dists,True,5,0.0070052146911621,0.4116722345352173
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,dists,True,5,0.0069108009338378,0.4592244625091553
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,dists,True,3,0.0070981979370117,0.4302176237106323
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,dists,True,1,0.0071930885314941,0.1793372631072998
blurred,0261_lp_dnn_10_truck_10_n03796401_180,dists,True,10,0.0069785118103027,0.5300669074058533
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,dists,True,3,0.0071675777435302,0.3818654417991638
blurred,0263_lp_dnn_3_truck_10_n03796401_599,dists,True,3,0.0070881843566894,0.3743191957473755
blurred,0264_lp_dnn_7_oven_10_n04111531_13862,dists,True,7,0.0071122646331787,0.4799842238426208
blurred,0265_lp_dnn_0_oven_10_n04111531_10420,dists,True,0,0.0074543952941894,-1.1920928955078125e-07
blurred,0266_lp_dnn_10_car_10_n03100240_15531,dists,True,10,0.0070557594299316,0.6258071660995483
blurred,0267_lp_dnn_7_dog_10_n02099849_3128,dists,True,7,0.0070462226867675,0.5190776586532593
blurred,0268_lp_dnn_5_chair_10_n02791124_3222,dists,True,5,0.00693941116333,0.3846181035041809
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364,dists,True,5,0.0070996284484863,0.4813630580902099
blurred,0270_lp_dnn_0_clock_10_n04548280_9294,dists,True,0,0.0074191093444824,-1.1920928955078125e-07
blurred,0271_lp_dnn_7_bottle_10_n03937543_3358,dists,True,7,0.0071001052856445,0.5260404348373413
blurred,0272_lp_dnn_7_knife_10_n03041632_2058,dists,True,7,0.0069806575775146,0.4425511360168457
blurred,0273_lp_dnn_1_elephant_10_n02504458_5671,dists,True,1,0.0071291923522949,0.2648167014122009
blurred,0274_lp_dnn_10_chair_10_n02791124_6281,dists,True,10,0.0070838928222656,0.5793341398239136
blurred,0275_lp_dnn_15_cat_10_n02125311_44920,dists,True,15,0.0071487426757812,0.6074382066726685
blurred,0276_lp_dnn_5_airplane_10_n02690373_2981,dists,True,5,0.0069670677185058,0.4490968585014343
blurred,0277_lp_dnn_1_knife_10_n03041632_2468,dists,True,1,0.0073902606964111,0.1922998428344726
blurred,0278_lp_dnn_1_clock_10_n02708093_3605,dists,True,1,0.0072710514068603,0.2015193700790405
