dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,stlpips,True,1,0.0045421123504638,0.0321712270379066
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,stlpips,True,15,0.0043647289276123,0.821001410484314
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,stlpips,True,5,0.0044746398925781,0.6377249360084534
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,stlpips,True,0,0.0046401023864746,0.0
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,stlpips,True,5,0.0043842792510986,0.3674481213092804
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,stlpips,True,3,0.0045177936553955,0.3288117349147796
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,stlpips,True,7,0.0044679641723632,0.6902825832366943
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,stlpips,True,5,0.0040955543518066,0.3796486258506775
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,stlpips,True,10,0.0043795108795166,0.924456775188446
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,stlpips,True,15,0.0043399333953857,0.8254809379577637
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,stlpips,True,5,0.0046348571777343,0.7610930800437927
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,stlpips,True,10,0.0043544769287109,0.8159044981002808
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,stlpips,True,5,0.0044231414794921,0.4874114394187927
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,stlpips,True,3,0.0043938159942626,0.4480580985546112
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,stlpips,True,0,0.0050575733184814,0.0
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,stlpips,True,10,0.0042545795440673,0.6671102643013
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,stlpips,True,0,0.0047996044158935,0.0
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,stlpips,True,10,0.0043308734893798,0.7200140953063965
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,stlpips,True,1,0.0046708583831787,0.0512348599731922
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,stlpips,True,5,0.0042920112609863,0.494261622428894
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,stlpips,True,0,0.0048363208770751,0.0
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,stlpips,True,10,0.0042531490325927,0.654801607131958
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,stlpips,True,0,0.0047996044158935,0.0
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,stlpips,True,15,0.0043995380401611,1.0408374071121216
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,stlpips,True,0,0.0043768882751464,0.0
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,stlpips,True,5,0.0043625831604003,0.7682114839553833
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,stlpips,True,3,0.0044827461242675,0.473881185054779
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,stlpips,True,7,0.0043308734893798,0.6746105551719666
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,stlpips,True,1,0.0045461654663085,0.0204164609313011
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,stlpips,True,15,0.0044114589691162,1.0014050006866455
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,stlpips,True,15,0.004368782043457,0.8605293035507202
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,stlpips,True,5,0.0045814514160156,0.5503128170967102
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,stlpips,True,1,0.0046198368072509,0.0434366911649704
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,stlpips,True,1,0.0045716762542724,0.0592946670949459
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,stlpips,True,7,0.0044939517974853,0.7596352100372314
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,stlpips,True,0,0.0047748088836669,0.0
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,stlpips,True,5,0.0041992664337158,0.4828753769397735
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,stlpips,True,7,0.0044648647308349,0.8103875517845154
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,stlpips,True,15,0.0043129920959472,0.980435073375702
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,stlpips,True,0,0.0048255920410156,0.0
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,stlpips,True,10,0.0044119358062744,0.8537152409553528
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,stlpips,True,10,0.0044355392456054,0.714097797870636
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,stlpips,True,3,0.00457763671875,0.5865501165390015
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,stlpips,True,10,0.0042765140533447,0.7893726229667664
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,stlpips,True,3,0.0046274662017822,0.4662566781044006
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,stlpips,True,15,0.0041828155517578,0.5420383214950562
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,stlpips,True,15,0.0044722557067871,0.8782264590263367
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,stlpips,True,15,0.0045068264007568,1.00873863697052
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,stlpips,True,5,0.0044887065887451,0.8138406276702881
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,stlpips,True,15,0.0044453144073486,1.011408448219299
deblurred_pmp3_lambda0,0223_lp_dnn_15_car_10_n04285008_2781,stlpips,True,15,0.0044178962707519,0.8287184238433838
deblurred_pmp3_lambda0,0224_lp_dnn_3_clock_10_n04548280_21263,stlpips,True,3,0.0043702125549316,0.2780033349990845
deblurred_pmp3_lambda0,0225_lp_dnn_15_car_10_n02814533_9785,stlpips,True,15,0.0043234825134277,0.9037909507751464
deblurred_pmp3_lambda0,0226_lp_dnn_0_truck_10_n03417042_24100,stlpips,True,0,0.0047433376312255,0.0
deblurred_pmp3_lambda0,0227_lp_dnn_15_dog_10_n02091244_10926,stlpips,True,15,0.0043790340423583,0.9079489707946776
deblurred_pmp3_lambda0,0229_lp_dnn_10_bear_10_n02134418_1311,stlpips,True,10,0.0044634342193603,0.8578301668167114
deblurred_pmp3_lambda0,0230_lp_dnn_3_bicycle_10_n03792782_210,stlpips,True,3,0.0045392513275146,0.3784371614456177
deblurred_pmp3_lambda0,0231_lp_dnn_3_cat_10_n02123045_5371,stlpips,True,3,0.0046741962432861,0.3236466646194458
deblurred_pmp3_lambda0,0232_lp_dnn_15_boat_10_n04612504_19111,stlpips,True,15,0.0042142868041992,0.8150779604911804
