dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,cw_ssim,False,5,0.05882692337036133,0.9884244462216976
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,cw_ssim,False,1,0.0590059757232666,0.9990471644877382
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,cw_ssim,False,1,0.05890917778015137,0.9991230143627928
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,cw_ssim,False,7,0.05889749526977539,0.902880867631537
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,cw_ssim,False,0,0.05954480171203613,0.9986074278823064
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,cw_ssim,False,5,0.05851459503173828,0.9039226208727793
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,cw_ssim,False,7,0.05888056755065918,0.9346524423456016
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,cw_ssim,False,15,0.0586087703704834,0.2282320463973001
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,cw_ssim,False,0,0.059644222259521484,0.9923427113547387
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,cw_ssim,False,10,0.05874013900756836,0.6925777115555737
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,cw_ssim,False,10,0.05885934829711914,0.794896356956714
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,cw_ssim,False,3,0.0589747428894043,0.9926206684748596
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,cw_ssim,False,10,0.05861806869506836,0.41268808011498864
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,cw_ssim,False,3,0.058792829513549805,0.994853888019374
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,cw_ssim,False,15,0.058586835861206055,0.5096500886702706
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,cw_ssim,False,15,0.05879855155944824,0.4449845892368349
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,cw_ssim,False,15,0.058869123458862305,0.2848939532991336
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,cw_ssim,False,5,0.058872222900390625,0.9712650936280487
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,cw_ssim,False,15,0.058986663818359375,0.3542511604993812
