dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,lpips,True,0,0.005373477935791016,0.001142797409556806
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,lpips,True,3,0.004588603973388672,0.43027663230895996
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,lpips,True,3,0.004536151885986328,0.47484976053237915
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,lpips,True,1,0.004544258117675781,0.07229404896497726
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,lpips,True,7,0.0044977664947509766,0.6343449950218201
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,lpips,True,7,0.004530429840087891,0.6743789911270142
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,lpips,True,1,0.004628181457519531,0.09917818754911423
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,lpips,True,1,0.004764556884765625,0.07498325407505035
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,lpips,True,0,0.0057222843170166016,0.0034501266200095415
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,lpips,True,1,0.00488734245300293,0.09197430312633514
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,lpips,True,10,0.00439763069152832,0.7968469262123108
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,lpips,True,1,0.004662752151489258,0.06427764892578125
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,lpips,True,15,0.004491567611694336,0.8250245451927185
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,lpips,True,5,0.0045702457427978516,0.6039034724235535
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,lpips,True,0,0.005155086517333984,0.002474837936460972
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,lpips,True,5,0.0045146942138671875,0.5794795155525208
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,lpips,True,3,0.004683494567871094,0.3748880922794342
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,lpips,True,7,0.004579782485961914,0.7253746390342712
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,lpips,True,5,0.004111528396606445,0.44410693645477295
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,lpips,True,10,0.0044820308685302734,0.8024477362632751
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,lpips,True,15,0.0044062137603759766,0.7538836598396301
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,lpips,True,5,0.0047016143798828125,0.739028811454773
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,lpips,True,10,0.0044841766357421875,0.7810834050178528
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,lpips,True,5,0.004545927047729492,0.38364654779434204
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,lpips,True,3,0.004524946212768555,0.46437910199165344
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,lpips,True,0,0.005620002746582031,0.013629542663693428
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,lpips,True,10,0.004319667816162109,0.7514001131057739
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,lpips,True,0,0.005273103713989258,0.0028738442342728376
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,lpips,True,10,0.004603385925292969,0.7723300457000732
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,lpips,True,1,0.004655361175537109,0.1463215947151184
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,lpips,True,5,0.004391193389892578,0.5675936341285706
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,lpips,True,0,0.005358457565307617,0.001169517170637846
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,lpips,True,10,0.0042798519134521484,0.7145439982414246
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,lpips,True,0,0.0052471160888671875,0.02504236251115799
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,lpips,True,15,0.004492759704589844,1.0759795904159546
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,lpips,True,0,0.004748821258544922,0.0024272920563817024
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,lpips,True,5,0.004528522491455078,0.705636203289032
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,lpips,True,3,0.004687070846557617,0.4671506881713867
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,lpips,True,7,0.004418611526489258,0.7213257551193237
