dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,nlpd,True,3,0.0105071067810058,0.4378672838211059
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,nlpd,True,1,0.0105533599853515,0.2452263683080673
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,nlpd,True,7,0.0103447437286376,0.5924054980278015
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,nlpd,True,7,0.0104949474334716,0.8208261728286743
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,nlpd,True,1,0.0105648040771484,0.2453528642654419
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,nlpd,True,1,0.0107040405273437,0.2399514615535736
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,nlpd,True,0,0.0112764835357666,0.0
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,nlpd,True,1,0.0109229087829589,0.2657707035541534
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,nlpd,True,10,0.0105183124542236,0.6784518957138062
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,nlpd,True,1,0.0107321739196777,0.1786754131317138
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,nlpd,True,15,0.0104806423187255,0.8699777126312256
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,nlpd,True,5,0.010568618774414,0.454798936843872
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,nlpd,True,0,0.0108435153961181,0.0
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,nlpd,True,5,0.0105156898498535,0.4545392394065857
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,nlpd,True,3,0.0104730129241943,0.3408213257789612
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,nlpd,True,7,0.0105488300323486,0.6329970955848694
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,nlpd,True,5,0.010195255279541,0.3324188590049743
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,nlpd,True,10,0.0104806423187255,0.7103110551834106
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,nlpd,True,15,0.0105226039886474,0.8236982226371765
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,nlpd,True,5,0.0106306076049804,0.6359561681747437
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,nlpd,True,10,0.0104293823242187,0.7843530178070068
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,nlpd,True,5,0.0105080604553222,0.4528299272060394
