dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0159_lp_dnn_3_car_10_n03100240_13707,clipiqa+_rn50_512,False,3,0.1110601425170898,0.1923010647296905
deblurred_nb_ls_adhoc,0160_lp_dnn_1_chair_10_n02791124_241,clipiqa+_rn50_512,False,1,0.0785820484161377,0.246507465839386
deblurred_nb_ls_adhoc,0161_lp_dnn_7_airplane_10_n02690373_5628,clipiqa+_rn50_512,False,7,0.0873355865478515,0.2191801220178604
deblurred_nb_ls_adhoc,0163_lp_dnn_7_keyboard_10_n04505470_4501,clipiqa+_rn50_512,False,7,0.0709106922149658,0.1480115950107574
deblurred_nb_ls_adhoc,0164_lp_dnn_1_bird_10_n02033041_11415,clipiqa+_rn50_512,False,1,0.0654094219207763,0.5638254880905151
deblurred_nb_ls_adhoc,0165_lp_dnn_1_knife_10_n03041632_6446,clipiqa+_rn50_512,False,1,0.0754873752593994,0.3783695697784424
deblurred_nb_ls_adhoc,0166_lp_dnn_0_bird_10_n02011460_3892,clipiqa+_rn50_512,False,0,0.0839564800262451,0.7592904567718506
deblurred_nb_ls_adhoc,0167_lp_dnn_1_cat_10_n02125311_3174,clipiqa+_rn50_512,False,1,0.0819423198699951,0.564600944519043
deblurred_nb_ls_adhoc,0168_lp_dnn_10_dog_10_n02088364_7448,clipiqa+_rn50_512,False,10,0.1136338710784912,0.2002804577350616
deblurred_nb_ls_adhoc,0169_lp_dnn_1_cat_10_n02123394_4299,clipiqa+_rn50_512,False,1,0.1011841297149658,0.4130817353725433
deblurred_nb_ls_adhoc,0170_lp_dnn_15_keyboard_10_n03085013_23731,clipiqa+_rn50_512,False,15,0.1685912609100341,0.2089329361915588
deblurred_nb_ls_adhoc,0171_lp_dnn_5_knife_10_n03041632_29285,clipiqa+_rn50_512,False,5,0.1478395462036132,0.1364168375730514
deblurred_nb_ls_adhoc,0172_lp_dnn_0_keyboard_10_n03085013_12164,clipiqa+_rn50_512,False,0,0.0845122337341308,0.5771348476409912
deblurred_nb_ls_adhoc,0173_lp_dnn_5_bird_10_n01582220_9023,clipiqa+_rn50_512,False,5,0.1096532344818115,0.1466692388057708
deblurred_nb_ls_adhoc,0174_lp_dnn_3_bottle_10_n03983396_12728,clipiqa+_rn50_512,False,3,0.0768861770629882,0.2301834970712661
deblurred_nb_ls_adhoc,0175_lp_dnn_7_dog_10_n02111277_50807,clipiqa+_rn50_512,False,7,0.0898149013519287,0.1832039952278137
deblurred_nb_ls_adhoc,0176_lp_dnn_5_boat_10_n04273569_2037,clipiqa+_rn50_512,False,5,0.1012341976165771,0.203974038362503
deblurred_nb_ls_adhoc,0178_lp_dnn_10_boat_10_n03662601_12034,clipiqa+_rn50_512,False,10,0.0811913013458252,0.1608838140964508
deblurred_nb_ls_adhoc,0179_lp_dnn_15_airplane_10_n02690373_5845,clipiqa+_rn50_512,False,15,0.1013517379760742,0.1703240871429443
deblurred_nb_ls_adhoc,0180_lp_dnn_5_truck_10_n03417042_12128,clipiqa+_rn50_512,False,5,0.1067950725555419,0.0952664092183113
deblurred_nb_ls_adhoc,0181_lp_dnn_10_keyboard_10_n03085013_2432,clipiqa+_rn50_512,False,10,0.0780980587005615,0.1875113099813461
deblurred_nb_ls_adhoc,0182_lp_dnn_5_chair_10_n03376595_9692,clipiqa+_rn50_512,False,5,0.1194598674774169,0.2456005960702896
deblurred_nb_ls_adhoc,0183_lp_dnn_3_chair_10_n03376595_12583,clipiqa+_rn50_512,False,3,0.1196634769439697,0.1318439692258834
deblurred_nb_ls_adhoc,0184_lp_dnn_0_bear_10_n02133161_2135,clipiqa+_rn50_512,False,0,0.1109116077423095,0.4173424541950226
deblurred_nb_ls_adhoc,0185_lp_dnn_10_airplane_10_n02690373_5176,clipiqa+_rn50_512,False,10,0.090005874633789,0.2207260429859161
deblurred_nb_ls_adhoc,0186_lp_dnn_0_elephant_10_n02504013_10990,clipiqa+_rn50_512,False,0,0.079951524734497,0.5715872645378113
deblurred_nb_ls_adhoc,0187_lp_dnn_10_boat_10_n02951358_3155,clipiqa+_rn50_512,False,10,0.085787296295166,0.1872821450233459
deblurred_nb_ls_adhoc,0188_lp_dnn_1_knife_10_n03041632_2644,clipiqa+_rn50_512,False,1,0.1358203887939453,0.3388544023036957
deblurred_nb_ls_adhoc,0189_lp_dnn_5_airplane_10_n02690373_5184,clipiqa+_rn50_512,False,5,0.0901799201965332,0.1554306894540786
deblurred_nb_ls_adhoc,0190_lp_dnn_0_chair_10_n04099969_16161,clipiqa+_rn50_512,False,0,0.0801141262054443,0.5250230431556702
deblurred_nb_ls_adhoc,0191_lp_dnn_10_boat_10_n03344393_5343,clipiqa+_rn50_512,False,10,0.0824861526489257,0.2069089114665985
