dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0202_lp_dnn_1_clock_10_n02708093_2806,maniqa-kadid,False,1,0.4090769290924072,0.293965607881546
deblurred_nb_ls_adhoc,0203_lp_dnn_1_boat_10_n04273569_1201,maniqa-kadid,False,1,0.4091527462005615,0.3014275729656219
deblurred_nb_ls_adhoc,0206_lp_dnn_7_chair_10_n04099969_34325,maniqa-kadid,False,7,0.4076979160308838,0.0702310279011726
deblurred_nb_ls_adhoc,0207_lp_dnn_0_truck_10_n04467665_71305,maniqa-kadid,False,0,0.410261869430542,0.3526075780391693
deblurred_nb_ls_adhoc,0208_lp_dnn_5_boat_10_n03344393_5916,maniqa-kadid,False,5,0.4077975749969482,0.1966882795095443
deblurred_nb_ls_adhoc,0209_lp_dnn_7_car_10_n02814533_28783,maniqa-kadid,False,7,0.4086079597473144,0.1055136546492576
deblurred_nb_ls_adhoc,0210_lp_dnn_15_boat_10_n03662601_16825,maniqa-kadid,False,15,0.4088616371154785,0.0701474919915199
deblurred_nb_ls_adhoc,0211_lp_dnn_0_dog_10_n02100583_10960,maniqa-kadid,False,0,0.4082858562469482,0.306149959564209
deblurred_nb_ls_adhoc,0212_lp_dnn_10_elephant_10_n02504458_4587,maniqa-kadid,False,10,0.408797025680542,0.0798617154359817
deblurred_nb_ls_adhoc,0213_lp_dnn_10_bottle_10_n03983396_12670,maniqa-kadid,False,10,0.4084188938140869,0.0832352638244628
