dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693,nima-vgg16-ava,False,3,0.00402069091796875,4.857134819030762
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151,nima-vgg16-ava,False,15,0.003865957260131836,4.270058631896973
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412,nima-vgg16-ava,False,7,0.003940582275390625,4.963271141052246
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914,nima-vgg16-ava,False,7,0.0038530826568603516,4.338797092437744
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629,nima-vgg16-ava,False,15,0.003901243209838867,4.166851043701172
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024,nima-vgg16-ava,False,3,0.003993034362792969,4.829102993011475
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350,nima-vgg16-ava,False,15,0.003943443298339844,4.238394737243652
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839,nima-vgg16-ava,False,7,0.0038344860076904297,4.013572692871094
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075,nima-vgg16-ava,False,5,0.0039691925048828125,4.666769027709961
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729,nima-vgg16-ava,False,5,0.0039424896240234375,4.812642574310303
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079,nima-vgg16-ava,False,10,0.003933906555175781,4.447048187255859
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052,nima-vgg16-ava,False,15,0.003882169723510742,4.153151512145996
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955,nima-vgg16-ava,False,15,0.0037925243377685547,4.287906646728516
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401,nima-vgg16-ava,False,10,0.00392460823059082,4.345603942871094
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657,nima-vgg16-ava,False,10,0.0037987232208251953,3.9041409492492676
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919,nima-vgg16-ava,False,5,0.0039958953857421875,4.7853217124938965
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371,nima-vgg16-ava,False,5,0.003988027572631836,5.0532026290893555
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237,nima-vgg16-ava,False,0,0.0041141510009765625,4.541448593139648
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163,nima-vgg16-ava,False,0,0.004133462905883789,4.037596702575684
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857,nima-vgg16-ava,False,15,0.0038983821868896484,4.206909656524658
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101,nima-vgg16-ava,False,0,0.00414276123046875,5.2111287117004395
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354,nima-vgg16-ava,False,1,0.004113197326660156,4.237661361694336
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156,nima-vgg16-ava,False,0,0.004060268402099609,4.1886796951293945
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39,nima-vgg16-ava,False,1,0.004117488861083984,4.440156936645508
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319,nima-vgg16-ava,False,1,0.00412750244140625,4.493536472320557
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119,nima-vgg16-ava,False,7,0.003977298736572266,4.898993492126465
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333,nima-vgg16-ava,False,15,0.0038499832153320312,4.695396423339844
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134,nima-vgg16-ava,False,3,0.0038993358612060547,5.564903259277344
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673,nima-vgg16-ava,False,0,0.004106760025024414,5.86548376083374
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373,nima-vgg16-ava,False,3,0.003983020782470703,4.4235076904296875
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707,nima-vgg16-ava,False,3,0.0039825439453125,4.887892246246338
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241,nima-vgg16-ava,False,1,0.004056692123413086,3.916731357574463
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628,nima-vgg16-ava,False,7,0.003866910934448242,4.586474418640137
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501,nima-vgg16-ava,False,7,0.003942728042602539,4.57438850402832
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415,nima-vgg16-ava,False,1,0.004076957702636719,4.671115875244141
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446,nima-vgg16-ava,False,1,0.0041124820709228516,3.9606802463531494
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892,nima-vgg16-ava,False,0,0.004124164581298828,5.450644493103027
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174,nima-vgg16-ava,False,1,0.004171609878540039,5.1409711837768555
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448,nima-vgg16-ava,False,10,0.0038983821868896484,4.434536933898926
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299,nima-vgg16-ava,False,1,0.0041196346282958984,4.290130615234375
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731,nima-vgg16-ava,False,15,0.0038976669311523438,4.37290620803833
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285,nima-vgg16-ava,False,5,0.003962516784667969,4.925812244415283
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164,nima-vgg16-ava,False,0,0.00403904914855957,5.171764850616455
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023,nima-vgg16-ava,False,5,0.0040433406829833984,4.852267742156982
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728,nima-vgg16-ava,False,3,0.003968715667724609,4.498523712158203
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807,nima-vgg16-ava,False,7,0.0039484500885009766,4.598923683166504
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037,nima-vgg16-ava,False,5,0.003859996795654297,4.436500072479248
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034,nima-vgg16-ava,False,10,0.0038878917694091797,4.705362319946289
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845,nima-vgg16-ava,False,15,0.003877878189086914,4.235323429107666
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128,nima-vgg16-ava,False,5,0.003973484039306641,5.331516265869141
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432,nima-vgg16-ava,False,10,0.0038700103759765625,4.519230842590332
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692,nima-vgg16-ava,False,5,0.0039331912994384766,4.6314802169799805
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583,nima-vgg16-ava,False,3,0.003996849060058594,4.721649646759033
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135,nima-vgg16-ava,False,0,0.003972768783569336,4.683689594268799
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176,nima-vgg16-ava,False,10,0.0038666725158691406,4.5440545082092285
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990,nima-vgg16-ava,False,0,0.0040318965911865234,4.963761806488037
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155,nima-vgg16-ava,False,10,0.003919124603271484,4.265700817108154
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644,nima-vgg16-ava,False,1,0.004104137420654297,3.989423990249634
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184,nima-vgg16-ava,False,5,0.0039217472076416016,5.219719886779785
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161,nima-vgg16-ava,False,0,0.0041315555572509766,5.157876491546631
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343,nima-vgg16-ava,False,10,0.0038950443267822266,3.977355718612671
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052,nima-vgg16-ava,False,0,0.004118919372558594,5.0643157958984375
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317,nima-vgg16-ava,False,15,0.0038487911224365234,3.885468006134033
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721,nima-vgg16-ava,False,0,0.00382232666015625,5.245534896850586
