dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325,topiq_nr,False,7,0.01252126693725586,0.15833702683448792
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305,topiq_nr,False,0,0.012526750564575195,0.589159369468689
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916,topiq_nr,False,5,0.012331247329711914,0.2390788197517395
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783,topiq_nr,False,7,0.012423276901245117,0.10284207761287689
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825,topiq_nr,False,15,0.012275457382202148,0.1383781135082245
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960,topiq_nr,False,0,0.01244664192199707,0.7483046650886536
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587,topiq_nr,False,10,0.012366771697998047,0.13104677200317383
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670,topiq_nr,False,10,0.012331485748291016,0.10743055492639542
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205,topiq_nr,False,3,0.012418031692504883,0.11641081422567368
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374,topiq_nr,False,10,0.012260913848876953,0.22213557362556458
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086,topiq_nr,False,3,0.012396097183227539,0.20339396595954895
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254,topiq_nr,False,15,0.012235164642333984,0.2636691629886627
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707,topiq_nr,False,15,0.012382268905639648,0.10926931351423264
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340,topiq_nr,False,15,0.012359142303466797,0.13262665271759033
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556,topiq_nr,False,5,0.012388467788696289,0.11825699359178543
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312,topiq_nr,False,15,0.012334108352661133,0.13169622421264648
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781,topiq_nr,False,15,0.01228642463684082,0.1414341926574707
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263,topiq_nr,False,3,0.01237034797668457,0.24478891491889954
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785,topiq_nr,False,15,0.012354612350463867,0.13497650623321533
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100,topiq_nr,False,0,0.012476444244384766,0.5283933281898499
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926,topiq_nr,False,15,0.012344598770141602,0.20002618432044983
