dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892,nrqm,False,0,1.6151926517486572,8.926103591918945
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174,nrqm,False,1,1.644519567489624,8.25385856628418
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448,nrqm,False,10,1.5865192413330078,1.2871439456939695
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299,nrqm,False,1,1.6507995128631592,4.4897003173828125
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731,nrqm,False,15,1.6419706344604492,1.653835415840149
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285,nrqm,False,5,1.731342077255249,2.4002509117126465
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164,nrqm,False,0,1.651334285736084,7.6166300773620605
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023,nrqm,False,5,1.691144943237305,2.20514178276062
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728,nrqm,False,3,1.7106387615203855,2.75583815574646
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807,nrqm,False,7,1.6670172214508057,1.542994737625122
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037,nrqm,False,5,1.66707181930542,1.4458087682724
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034,nrqm,False,10,1.6293792724609375,1.5139410495758057
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845,nrqm,False,15,1.641468524932861,1.4151597023010254
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128,nrqm,False,5,1.7096951007843018,2.8796579837799072
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432,nrqm,False,10,1.6383085250854492,1.4864213466644287
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692,nrqm,False,5,1.7290127277374268,2.8883368968963623
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583,nrqm,False,3,1.6985511779785156,3.7814745903015137
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135,nrqm,False,0,1.628268480300903,8.833415031433105
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176,nrqm,False,10,1.6172568798065186,1.35756516456604
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990,nrqm,False,0,1.6724777221679688,9.003761291503906
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155,nrqm,False,10,1.5933148860931396,1.5697219371795654
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644,nrqm,False,1,1.6838657855987549,5.296027660369873
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184,nrqm,False,5,1.6715686321258545,1.5468292236328125
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161,nrqm,False,0,1.710964918136597,8.323492050170898
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343,nrqm,False,10,1.6816153526306152,1.2322252988815308
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052,nrqm,False,0,1.6914184093475342,7.273138523101807
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317,nrqm,False,15,1.6655421257019043,1.863476276397705
