dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317,tres-flive,False,15,0.3422393798828125,68.96897888183594
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721,tres-flive,False,0,0.3368098735809326,83.12684631347656
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280,tres-flive,False,5,0.3422470092773437,77.067626953125
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621,tres-flive,False,3,0.3426556587219238,74.97282409667969
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042,tres-flive,False,7,0.3365437984466553,75.8250961303711
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810,tres-flive,False,1,0.345447301864624,78.35596466064453
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835,tres-flive,False,15,0.3357918262481689,67.0458755493164
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281,tres-flive,False,15,0.3423736095428467,68.86585235595703
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661,tres-flive,False,5,0.3416645526885986,74.15935516357422
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806,tres-flive,False,1,0.324326753616333,81.8072509765625
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201,tres-flive,False,1,0.3426158428192138,79.68577575683594
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325,tres-flive,False,7,0.336428165435791,76.98871612548828
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305,tres-flive,False,0,0.3424727916717529,83.43914794921875
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916,tres-flive,False,5,0.3411922454833984,73.09646606445312
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783,tres-flive,False,7,0.351161241531372,79.2896728515625
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825,tres-flive,False,15,0.3422296047210693,63.03975296020508
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960,tres-flive,False,0,0.3357164859771728,83.8202896118164
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587,tres-flive,False,10,0.3423948287963867,70.30341339111328
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670,tres-flive,False,10,0.3356800079345703,73.92955780029297
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205,tres-flive,False,3,0.3423044681549072,75.10514831542969
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374,tres-flive,False,10,0.3419933319091797,69.30995178222656
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086,tres-flive,False,3,0.3354353904724121,79.37313079833984
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254,tres-flive,False,15,0.3418943881988525,68.97339630126953
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707,tres-flive,False,15,0.3348226547241211,71.48085021972656
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340,tres-flive,False,15,0.341862678527832,67.93783569335938
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556,tres-flive,False,5,0.3416979312896728,74.67216491699219
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312,tres-flive,False,15,0.3348052501678467,71.52730560302734
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781,tres-flive,False,15,0.3419637680053711,70.89857482910156
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263,tres-flive,False,3,0.3361299037933349,79.80909729003906
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785,tres-flive,False,15,0.3417987823486328,73.50920867919922
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100,tres-flive,False,0,0.342383861541748,82.90887451171875
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926,tres-flive,False,15,0.3349320888519287,63.18643569946289
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311,tres-flive,False,10,0.342041015625,70.36290740966797
deblurred_nb3,0230_lp_dnn_3_bicycle_10_n03792782_210,tres-flive,False,3,0.3356854915618896,77.03250122070312
deblurred_nb3,0231_lp_dnn_3_cat_10_n02123045_5371,tres-flive,False,3,0.3426332473754883,78.82780456542969
deblurred_nb3,0232_lp_dnn_15_boat_10_n04612504_19111,tres-flive,False,15,0.3411545753479004,64.37971496582031
deblurred_nb3,0233_lp_dnn_1_clock_10_n03196217_7836,tres-flive,False,1,0.3213837146759033,72.8696060180664
deblurred_nb3,0234_lp_dnn_0_dog_10_n02086910_9742,tres-flive,False,0,0.3457739353179931,86.065673828125
deblurred_nb3,0235_lp_dnn_1_bottle_10_n03937543_4723,tres-flive,False,1,0.3315119743347168,77.05187225341797
deblurred_nb3,0236_lp_dnn_5_dog_10_n02111129_6495,tres-flive,False,5,0.3418774604797363,75.68597412109375
deblurred_nb3,0237_lp_dnn_1_knife_10_n03041632_3101,tres-flive,False,1,0.342097520828247,79.76615142822266
deblurred_nb3,0238_lp_dnn_0_bear_10_n02134084_7373,tres-flive,False,0,0.3461790084838867,71.6380386352539
deblurred_nb3,0239_lp_dnn_7_bird_10_n02009229_11916,tres-flive,False,7,0.3421545028686523,73.9245376586914
deblurred_nb3,0240_lp_dnn_7_oven_10_n04111531_14208,tres-flive,False,7,0.3345112800598144,83.11862182617188
deblurred_nb3,0241_lp_dnn_3_bird_10_n01601694_20287,tres-flive,False,3,0.3418598175048828,73.3461685180664
deblurred_nb3,0242_lp_dnn_15_oven_10_n04111531_5519,tres-flive,False,15,0.3362512588500976,72.23443603515625
