dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,topiq_nr,False,5,0.012160301208496094,0.21961167454719543
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,topiq_nr,False,10,0.012178659439086914,0.13648173213005066
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,topiq_nr,False,15,0.012189865112304688,0.09060481935739517
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,topiq_nr,False,5,0.012464761734008789,0.11430702358484268
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,topiq_nr,False,10,0.012355566024780273,0.1342892348766327
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,topiq_nr,False,5,0.012348413467407227,0.3520362079143524
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,topiq_nr,False,3,0.012364864349365234,0.15492135286331177
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,topiq_nr,False,0,0.012984991073608398,0.5465505719184875
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,topiq_nr,False,10,0.012332677841186523,0.1393786370754242
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,topiq_nr,False,0,0.01304483413696289,0.6119011044502258
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,topiq_nr,False,10,0.012281179428100586,0.12664473056793213
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,topiq_nr,False,1,0.012495756149291992,0.44980135560035706
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,topiq_nr,False,5,0.012370109558105469,0.13527175784111023
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,topiq_nr,False,0,0.012925386428833008,0.7066390514373779
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,topiq_nr,False,10,0.012323379516601562,0.11976056545972824
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,topiq_nr,False,0,0.012861251831054688,0.5745185613632202
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,topiq_nr,False,15,0.012214183807373047,0.184432715177536
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,topiq_nr,False,0,0.01262211799621582,0.6112088561058044
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,topiq_nr,False,5,0.012324333190917969,0.1732887625694275
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,topiq_nr,False,3,0.012377738952636719,0.15279603004455566
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,topiq_nr,False,7,0.012223482131958008,0.09323590993881226
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,topiq_nr,False,1,0.012523174285888672,0.4723488390445709
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,topiq_nr,False,15,0.012253761291503906,0.12785914540290833
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,topiq_nr,False,15,0.012269735336303711,0.12926363945007324
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,topiq_nr,False,5,0.012366771697998047,0.14804762601852417
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,topiq_nr,False,1,0.012569904327392578,0.4813181459903717
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,topiq_nr,False,1,0.012517213821411133,0.42905741930007935
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,topiq_nr,False,7,0.012293577194213867,0.1501288115978241
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,topiq_nr,False,0,0.012768983840942383,0.589159369468689
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,topiq_nr,False,5,0.01219320297241211,0.18355661630630493
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,topiq_nr,False,7,0.012308835983276367,0.10236982256174088
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,topiq_nr,False,15,0.012183904647827148,0.15670084953308105
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,topiq_nr,False,0,0.012814998626708984,0.7483046650886536
