dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,nima-vgg16-ava,False,1,0.004118442535400391,4.217242240905762
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,nima-vgg16-ava,False,7,0.0039539337158203125,4.901020050048828
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,nima-vgg16-ava,False,15,0.003816843032836914,4.414222717285156
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,nima-vgg16-ava,False,3,0.003915548324584961,5.512892723083496
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,nima-vgg16-ava,False,0,0.0045015811920166016,5.86548376083374
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,nima-vgg16-ava,False,3,0.003969430923461914,4.561264991760254
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,nima-vgg16-ava,False,3,0.0039713382720947266,4.760730743408203
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,nima-vgg16-ava,False,1,0.004013776779174805,4.293139934539795
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,nima-vgg16-ava,False,7,0.0038518905639648438,4.538914680480957
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,nima-vgg16-ava,False,7,0.003926753997802734,4.3877058029174805
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,nima-vgg16-ava,False,1,0.00402522087097168,4.850396156311035
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,nima-vgg16-ava,False,1,0.004118680953979492,4.168993949890137
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,nima-vgg16-ava,False,0,0.004647493362426758,5.450644493103027
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,nima-vgg16-ava,False,1,0.0041654109954833984,5.062310695648193
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,nima-vgg16-ava,False,10,0.0038690567016601562,4.1391496658325195
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,nima-vgg16-ava,False,1,0.004148721694946289,3.941396474838257
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,nima-vgg16-ava,False,15,0.003875255584716797,4.157294273376465
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,nima-vgg16-ava,False,5,0.003948688507080078,4.802731037139893
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,nima-vgg16-ava,False,0,0.004349231719970703,5.171764850616455
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,nima-vgg16-ava,False,5,0.003939628601074219,4.765024185180664
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,nima-vgg16-ava,False,3,0.00392913818359375,4.518601894378662
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,nima-vgg16-ava,False,7,0.003941535949707031,4.612484455108643
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,nima-vgg16-ava,False,5,0.003805398941040039,4.330465316772461
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,nima-vgg16-ava,False,10,0.0038814544677734375,4.533524036407471
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,nima-vgg16-ava,False,15,0.0038461685180664062,3.956387519836426
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,nima-vgg16-ava,False,5,0.003977537155151367,5.389647006988525
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,nima-vgg16-ava,False,10,0.003855466842651367,4.499651908874512
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,nima-vgg16-ava,False,5,0.003900766372680664,4.192377090454102
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,nima-vgg16-ava,False,3,0.003977060317993164,4.898135185241699
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,nima-vgg16-ava,False,0,0.00458836555480957,4.683689594268799
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,nima-vgg16-ava,False,10,0.0038251876831054688,4.116399765014648
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,nima-vgg16-ava,False,0,0.0044193267822265625,4.963761806488037
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,nima-vgg16-ava,False,10,0.00386810302734375,4.035122394561768
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,nima-vgg16-ava,False,1,0.004047393798828125,3.921156644821167
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,nima-vgg16-ava,False,5,0.0038793087005615234,5.0867156982421875
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,nima-vgg16-ava,False,0,0.0044765472412109375,5.157876491546631
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,nima-vgg16-ava,False,10,0.003886699676513672,4.019321918487549
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,nima-vgg16-ava,False,0,0.004420280456542969,5.0643157958984375
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,nima-vgg16-ava,False,15,0.0038063526153564453,3.863186836242676
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,nima-vgg16-ava,False,0,0.004191398620605469,5.245534896850586
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,nima-vgg16-ava,False,5,0.004029750823974609,4.648664474487305
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,nima-vgg16-ava,False,3,0.004029989242553711,4.576507091522217
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,nima-vgg16-ava,False,7,0.003888368606567383,4.833807945251465
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,nima-vgg16-ava,False,1,0.004096269607543945,4.361504554748535
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,nima-vgg16-ava,False,15,0.0038781166076660156,4.051147937774658
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,nima-vgg16-ava,False,15,0.0039033889770507812,4.380319595336914
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,nima-vgg16-ava,False,5,0.003981113433837891,4.942645072937012
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,nima-vgg16-ava,False,1,0.004163980484008789,3.9605441093444824
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,nima-vgg16-ava,False,1,0.004116535186767578,4.604300022125244
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,nima-vgg16-ava,False,7,0.003939151763916016,4.588826656341553
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,nima-vgg16-ava,False,0,0.004421710968017578,5.195809364318848
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,nima-vgg16-ava,False,5,0.0038459300994873047,4.562407493591309
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,nima-vgg16-ava,False,7,0.0039141178131103516,4.552852630615234
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,nima-vgg16-ava,False,15,0.003865957260131836,3.900358200073242
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,nima-vgg16-ava,False,0,0.00444340705871582,5.823509216308594
