dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0152_lp_dnn_1_car_10_n04285008_39,stlpips,True,1,0.005086183547973633,0.04798310622572899
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,stlpips,True,1,0.005186796188354492,0.10958825796842575
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,stlpips,True,7,0.0051727294921875,0.796353816986084
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,stlpips,True,15,0.0049097537994384766,0.7031057476997375
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,stlpips,True,3,0.0046558380126953125,0.3739209771156311
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,stlpips,True,0,0.005827426910400391,0.0009003197192214429
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,stlpips,True,3,0.005079984664916992,0.4033510386943817
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,stlpips,True,3,0.004991054534912109,0.4636707305908203
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,stlpips,True,1,0.005097866058349609,0.15926961600780487
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,stlpips,True,7,0.004755735397338867,0.6248960494995117
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,stlpips,True,7,0.0049746036529541016,0.8691368699073792
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,stlpips,True,1,0.005066871643066406,0.16030600666999817
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,stlpips,True,1,0.005224943161010742,0.1726338267326355
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,stlpips,True,0,0.006109476089477539,0.004878651350736618
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,stlpips,True,1,0.005403757095336914,0.18419033288955688
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,stlpips,True,10,0.004877567291259766,0.7047916054725647
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,stlpips,True,1,0.005103588104248047,0.1557280719280243
