dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,fsim,False,0,0.0121982097625732,0.9999999403953552
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,fsim,False,15,0.0119163990020751,0.2171472460031509
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,fsim,False,0,0.0121369361877441,0.9999999403953552
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,fsim,False,5,0.0119802951812744,0.6126375198364258
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,fsim,False,3,0.0120713710784912,0.7412532567977905
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,fsim,False,7,0.0119571685791015,0.5887172818183899
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,fsim,False,1,0.0120198726654052,0.8051099181175232
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,fsim,False,15,0.0122122764587402,0.3187632262706756
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,fsim,False,15,0.0120034217834472,0.4720011949539184
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,fsim,False,5,0.0121426582336425,0.7299023866653442
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,fsim,False,1,0.012176513671875,0.801801860332489
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,fsim,False,1,0.0120806694030761,0.8709143400192261
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,fsim,False,7,0.0120143890380859,0.5332479476928711
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,fsim,False,0,0.0124351978302001,0.9999999403953552
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,fsim,False,5,0.0117013454437255,0.7583101987838745
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,fsim,False,7,0.0119462013244628,0.5514211058616638
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,fsim,False,15,0.0119550228118896,0.4469752907752991
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,fsim,False,0,0.0124704837799072,0.9999999403953552
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,fsim,False,10,0.0119915008544921,0.5643948912620544
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,fsim,False,10,0.0120737552642822,0.6803425550460815
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,fsim,False,3,0.0122723579406738,0.6050475239753723
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,fsim,False,10,0.0118095874786376,0.6236450672149658
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,fsim,False,3,0.0119988918304443,0.7373917698860168
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,fsim,False,15,0.0117874145507812,0.643049418926239
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,fsim,False,15,0.0120329856872558,0.556226372718811
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,fsim,False,15,0.012192964553833,0.4286447167396545
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,fsim,False,5,0.0132994651794433,0.5020403861999512
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,fsim,False,15,0.0121223926544189,0.4453001320362091
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,fsim,False,15,0.0120301246643066,0.5396832227706909
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,fsim,False,3,0.0119659900665283,0.8002678751945496
deblurred_pmp3,0225_lp_dnn_15_car_10_n02814533_9785,fsim,False,15,0.0118942260742187,0.5139752626419067
deblurred_pmp3,0226_lp_dnn_0_truck_10_n03417042_24100,fsim,False,0,0.0123300552368164,0.9999998211860656
deblurred_pmp3,0227_lp_dnn_15_dog_10_n02091244_10926,fsim,False,15,0.0119249820709228,0.4687054753303528
deblurred_pmp3,0229_lp_dnn_10_bear_10_n02134418_1311,fsim,False,10,0.0118999481201171,0.5720340609550476
deblurred_pmp3,0230_lp_dnn_3_bicycle_10_n03792782_210,fsim,False,3,0.0120582580566406,0.7119048833847046
deblurred_pmp3,0231_lp_dnn_3_cat_10_n02123045_5371,fsim,False,3,0.0121371746063232,0.8253903388977051
deblurred_pmp3,0232_lp_dnn_15_boat_10_n04612504_19111,fsim,False,15,0.0118358135223388,0.5394835472106934
deblurred_pmp3,0233_lp_dnn_1_clock_10_n03196217_7836,fsim,False,1,0.0120711326599121,0.8809814453125
deblurred_pmp3,0234_lp_dnn_0_dog_10_n02086910_9742,fsim,False,0,0.0122261047363281,0.9999998807907104
deblurred_pmp3,0235_lp_dnn_1_bottle_10_n03937543_4723,fsim,False,1,0.0121076107025146,0.8005862832069397
deblurred_pmp3,0236_lp_dnn_5_dog_10_n02111129_6495,fsim,False,5,0.0122263431549072,0.5990044474601746
deblurred_pmp3,0237_lp_dnn_1_knife_10_n03041632_3101,fsim,False,1,0.0115535259246826,0.9153403639793396
deblurred_pmp3,0238_lp_dnn_0_bear_10_n02134084_7373,fsim,False,0,0.012296438217163,0.9999999403953552
deblurred_pmp3,0239_lp_dnn_7_bird_10_n02009229_11916,fsim,False,7,0.0122578144073486,0.6599320769309998
deblurred_pmp3,0240_lp_dnn_7_oven_10_n04111531_14208,fsim,False,7,0.0119099617004394,0.5357822179794312
deblurred_pmp3,0241_lp_dnn_3_bird_10_n01601694_20287,fsim,False,3,0.0119092464447021,0.9168927669525146
deblurred_pmp3,0242_lp_dnn_15_oven_10_n04111531_5519,fsim,False,15,0.0119829177856445,0.597748875617981
deblurred_pmp3,0243_lp_dnn_1_car_10_n04285008_10893,fsim,False,1,0.0118451118469238,0.8435649871826172
deblurred_pmp3,0245_lp_dnn_7_clock_10_n04548280_532,fsim,False,7,0.0118870735168457,0.6703236699104309
deblurred_pmp3,0246_lp_dnn_0_keyboard_10_n04505470_73,fsim,False,0,0.0123922824859619,0.9999998807907104
deblurred_pmp3,0247_lp_dnn_10_bottle_10_n02823428_6766,fsim,False,10,0.0120449066162109,0.653214156627655
deblurred_pmp3,0248_lp_dnn_15_boat_10_n02951358_26579,fsim,False,15,0.0118565559387207,0.3571870625019073
deblurred_pmp3,0249_lp_dnn_10_dog_10_n02085782_7651,fsim,False,10,0.0120806694030761,0.7108795046806335
deblurred_pmp3,0250_lp_dnn_3_clock_10_n02708093_1747,fsim,False,3,0.011899709701538,0.7217381596565247
deblurred_pmp3,0251_lp_dnn_3_truck_10_n04467665_19645,fsim,False,3,0.011993408203125,0.8262244462966919
