dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0181_lp_dnn_10_keyboard_10_n03085013_2432,paq2piq,False,10,0.0037133693695068,52.09636688232422
deblurred_erco,0182_lp_dnn_5_chair_10_n03376595_9692,paq2piq,False,5,0.0037310123443603,58.98286819458008
deblurred_erco,0183_lp_dnn_3_chair_10_n03376595_12583,paq2piq,False,3,0.0036194324493408,60.12343978881836
deblurred_erco,0184_lp_dnn_0_bear_10_n02133161_2135,paq2piq,False,0,0.0039515495300292,68.58706665039062
deblurred_erco,0185_lp_dnn_10_airplane_10_n02690373_5176,paq2piq,False,10,0.0037236213684082,47.88751983642578
deblurred_erco,0186_lp_dnn_0_elephant_10_n02504013_10990,paq2piq,False,0,0.0037894248962402,71.15191650390625
deblurred_erco,0187_lp_dnn_10_boat_10_n02951358_3155,paq2piq,False,10,0.0037195682525634,50.09847640991211
deblurred_erco,0188_lp_dnn_1_knife_10_n03041632_2644,paq2piq,False,1,0.0038135051727294,58.6793212890625
deblurred_erco,0189_lp_dnn_5_airplane_10_n02690373_5184,paq2piq,False,5,0.0036540031433105,51.71684265136719
deblurred_erco,0190_lp_dnn_0_chair_10_n04099969_16161,paq2piq,False,0,0.0038139820098876,71.25943756103516
deblurred_erco,0191_lp_dnn_10_boat_10_n03344393_5343,paq2piq,False,10,0.0036802291870117,45.3003044128418
deblurred_erco,0192_lp_dnn_0_oven_10_n04111531_15052,paq2piq,False,0,0.0038228034973144,63.19144058227539
deblurred_erco,0193_lp_dnn_15_bicycle_10_n02835271_317,paq2piq,False,15,0.0037434101104736,69.47284698486328
deblurred_erco,0194_lp_dnn_0_bird_10_n02002556_15721,paq2piq,False,0,0.0035381317138671,71.33983612060547
deblurred_erco,0195_lp_dnn_5_chair_10_n03376595_11280,paq2piq,False,5,0.0037698745727539,55.08023452758789
deblurred_erco,0196_lp_dnn_3_keyboard_10_n04505470_4621,paq2piq,False,3,0.0037128925323486,62.75429916381836
