dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343,nlpd,True,10,0.012047052383422852,0.694924533367157
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052,nlpd,True,0,0.012702465057373047,0.1761212795972824
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317,nlpd,True,15,0.012279510498046875,0.9913651943206787
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721,nlpd,True,0,0.01215505599975586,0.03630436956882477
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280,nlpd,True,5,0.012263774871826172,0.558796763420105
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621,nlpd,True,3,0.012468099594116211,0.43181484937667847
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042,nlpd,True,7,0.012182235717773438,0.6241060495376587
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810,nlpd,True,1,0.012462377548217773,0.24563133716583252
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835,nlpd,True,15,0.012395143508911133,0.9825468063354492
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281,nlpd,True,15,0.012256860733032227,0.8588432669639587
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661,nlpd,True,5,0.01230621337890625,0.4979269504547119
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806,nlpd,True,1,0.012496471405029297,0.2758482098579407
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201,nlpd,True,1,0.012331724166870117,0.20361638069152832
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325,nlpd,True,7,0.012447834014892578,0.68354332447052
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305,nlpd,True,0,0.012761354446411133,0.03173908591270447
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916,nlpd,True,5,0.012073755264282227,0.4349100589752197
